F2F Morgan,@TPP,1.631555418781574,450.96870731988076
F2F Morgan,ALP FP,1.806696157628336,437.94912032221754
F2F Morgan,GRN FP,0.7098535492138445,256.7772076677937
F2F Morgan,LNP FP,1.8057391813641643,449.42064403173504
F2F Morgan,OTH FP,1.6379228769741938,428.60842333984465
Morgan Phone,@TPP,1.9568160302963977,70.9751411611608
Morgan Phone,ALP FP,2.1659388062513187,71.9791555463964
Morgan Phone,GRN FP,0.8442967486055736,69.83239523637097
Morgan Phone,LNP FP,2.1172958616541546,71.20928015137977
Morgan Phone,OTH FP,2.1153222967433045,68.73964490076635
Newspoll,@TPP,1.972998936918316,386.29382294874927
Newspoll,ALP FP,2.0359068045352218,377.9636549823171
Newspoll,GRN FP,0.7746937748904777,165.36140598940034
Newspoll,LNP FP,2.2970946655175446,376.5337414511608
Newspoll,OTH FP,1.8595760833275972,380.91743402699296
Nielsen,@TPP,1.9336683004181887,76.62582088480431
Nielsen,ALP FP,2.172469010147491,76.76193136161518
Nielsen,GRN FP,0.8691697592831342,73.60525304715051
Nielsen,LNP FP,2.1610584359716687,76.11678991554162
Nielsen,OTH FP,1.8300543977351562,77.98952719070634
