ARS,@TPP,0.0,4.0
ARS,ALP FP,0.0,4.0
ARS,DEM FP,0.0,4.0
ARS,GRN FP,0.0,4.0
ARS,LNP FP,0.0,4.0
ARS,ONP FP,0.0,4.0
ARS,OTH FP,0.0,4.0
F2F Morgan,@TPP,1.1335059708188657,2.831688443157402
F2F Morgan,ALP FP,0.6399874523168062,2.6426322244382625
F2F Morgan,DEM FP,0.5687483718187399,2.4771443882175066
F2F Morgan,GRN FP,0.03938873028544406,3.1800565290544665
F2F Morgan,LNP FP,-1.172151943494111,2.8505267324671584
F2F Morgan,ONP FP,0.0,4.0
F2F Morgan,OTH FP,0.6437465321847513,2.339828650447594
Morgan Phone,@TPP,1.2371758483073039,3.3298227979478683
Morgan Phone,ALP FP,0.42908940739427204,2.9533650775165636
Morgan Phone,DEM FP,0.41661037920887656,3.127931632564195
Morgan Phone,GRN FP,0.02791255194082621,3.0880555308329747
Morgan Phone,LNP FP,-0.8094847082275722,3.2442646051582
Morgan Phone,ONP FP,-0.5417450544294546,3.730561445927017
Morgan Phone,OTH FP,0.3261579018859416,2.965230895505767
Newspoll,@TPP,0.4287603876600196,2.787612955907561
Newspoll,ALP FP,0.25935182914150895,2.6868854077807063
Newspoll,DEM FP,0.7366801353059916,2.649865060895957
Newspoll,GRN FP,-0.2099030831945169,3.0758276501665587
Newspoll,LNP FP,-0.32069373779503946,2.638689259310516
Newspoll,ONP FP,-0.9446028912533448,3.9224972790602606
Newspoll,OTH FP,-0.6391270905002504,4.102774130808513
Quadrant,@TPP,0.3978349510857031,3.618357430307665
Quadrant,ALP FP,0.3196262996372346,3.609249939874838
Quadrant,DEM FP,-0.013675434250650124,3.697751341537885
Quadrant,GRN FP,0.0,4.0
Quadrant,LNP FP,-0.18129592908393813,3.4653397505192225
Quadrant,ONP FP,0.0,4.0
Quadrant,OTH FP,0.0730041262238135,3.3627749148702026
Nielsen,@TPP,0.3205248874232701,3.873952837234675
Nielsen,ALP FP,-0.04076950430331156,3.7697651607290243
Nielsen,DEM FP,0.0,4.0
Nielsen,GRN FP,0.0,4.0
Nielsen,LNP FP,-0.032322783798481816,3.769119901988705
Nielsen,ONP FP,-0.31748406804153156,3.871979392160881
Nielsen,OTH FP,0.16240227957285883,3.7955029371222033
