Start date day,Month,Year
13,10,2010
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,40.526,41.998,42.512,42.844,43.097,43.309,43.565,43.769,43.951,44.121,44.308,44.455,44.576,44.679,44.786,44.863,44.959,45.063,45.172,45.257,45.33,45.426,45.482,45.567,45.65,45.752,45.81,45.869,45.932,46.025,46.123,46.186,46.262,46.31,46.37,46.433,46.496,46.552,46.6,46.667,46.742,46.805,46.853,46.911,46.964,47.023,47.089,47.154,47.208,47.278,47.35,47.417,47.453,47.519,47.561,47.64,47.704,47.744,47.809,47.872,47.94,48.009,48.073,48.119,48.172,48.239,48.295,48.362,48.439,48.506,48.566,48.62,48.69,48.759,48.829,48.905,49.001,49.091,49.158,49.225,49.319,49.401,49.474,49.559,49.666,49.752,49.86,49.956,50.079,50.188,50.342,50.421,50.571,50.762,50.967,51.194,51.438,51.821,52.186,52.797,54.88
1,@TPP,40.526,41.998,42.512,42.844,43.097,43.309,43.565,43.769,43.951,44.121,44.308,44.455,44.576,44.679,44.786,44.863,44.959,45.063,45.172,45.257,45.33,45.426,45.482,45.567,45.65,45.752,45.81,45.869,45.932,46.025,46.123,46.186,46.262,46.31,46.37,46.433,46.496,46.552,46.6,46.667,46.742,46.805,46.853,46.911,46.964,47.023,47.089,47.154,47.208,47.278,47.35,47.417,47.453,47.519,47.561,47.64,47.704,47.744,47.809,47.872,47.94,48.009,48.073,48.119,48.172,48.239,48.295,48.362,48.439,48.506,48.566,48.62,48.69,48.759,48.829,48.905,49.001,49.091,49.158,49.225,49.319,49.401,49.474,49.559,49.666,49.752,49.86,49.956,50.079,50.188,50.342,50.421,50.571,50.762,50.967,51.194,51.438,51.821,52.186,52.797,54.88
2,@TPP,40.538,41.908,42.53,42.877,43.111,43.396,43.633,43.801,43.955,44.094,44.265,44.439,44.561,44.672,44.786,44.868,44.955,45.063,45.186,45.298,45.401,45.5,45.553,45.634,45.714,45.784,45.851,45.922,45.986,46.069,46.138,46.186,46.245,46.319,46.384,46.437,46.495,46.54,46.619,46.677,46.727,46.794,46.84,46.899,46.94,46.998,47.086,47.142,47.207,47.264,47.315,47.388,47.451,47.538,47.592,47.646,47.693,47.749,47.817,47.855,47.921,47.997,48.062,48.133,48.187,48.259,48.301,48.366,48.421,48.502,48.566,48.651,48.72,48.775,48.841,48.896,48.995,49.066,49.168,49.24,49.32,49.411,49.474,49.567,49.638,49.736,49.853,49.943,50.06,50.217,50.331,50.5,50.675,50.781,50.936,51.131,51.429,51.793,52.215,52.792,54.87
3,@TPP,40.538,41.908,42.53,42.877,43.111,43.396,43.633,43.801,43.955,44.094,44.265,44.439,44.561,44.672,44.786,44.868,44.955,45.063,45.186,45.298,45.401,45.5,45.553,45.634,45.714,45.784,45.851,45.922,45.986,46.069,46.138,46.186,46.245,46.319,46.384,46.437,46.495,46.54,46.619,46.677,46.727,46.794,46.84,46.899,46.94,46.998,47.086,47.142,47.207,47.264,47.315,47.388,47.451,47.538,47.592,47.646,47.693,47.749,47.817,47.855,47.921,47.997,48.062,48.133,48.187,48.259,48.301,48.366,48.421,48.502,48.566,48.651,48.72,48.775,48.841,48.896,48.995,49.066,49.168,49.24,49.32,49.411,49.474,49.567,49.638,49.736,49.853,49.943,50.06,50.217,50.331,50.5,50.675,50.781,50.936,51.131,51.429,51.793,52.215,52.792,54.87
4,@TPP,40.702,41.993,42.489,42.864,43.143,43.412,43.615,43.791,43.995,44.148,44.322,44.44,44.6,44.694,44.781,44.9,44.979,45.079,45.165,45.244,45.339,45.417,45.505,45.605,45.678,45.742,45.836,45.911,45.989,46.066,46.132,46.209,46.277,46.332,46.389,46.461,46.508,46.565,46.621,46.672,46.728,46.792,46.845,46.897,46.975,47.029,47.081,47.137,47.193,47.262,47.332,47.401,47.465,47.517,47.579,47.638,47.683,47.758,47.82,47.861,47.906,47.965,48.046,48.108,48.172,48.244,48.317,48.38,48.433,48.5,48.571,48.647,48.709,48.768,48.831,48.917,48.984,49.085,49.164,49.254,49.32,49.406,49.484,49.559,49.646,49.761,49.84,49.913,50.05,50.183,50.315,50.443,50.632,50.79,50.971,51.173,51.395,51.778,52.222,52.761,54.752
5,@TPP,40.702,41.993,42.489,42.864,43.143,43.412,43.615,43.791,43.995,44.148,44.322,44.44,44.6,44.694,44.781,44.9,44.979,45.079,45.165,45.244,45.339,45.417,45.505,45.605,45.678,45.742,45.836,45.911,45.989,46.066,46.132,46.209,46.277,46.332,46.389,46.461,46.508,46.565,46.621,46.672,46.728,46.792,46.845,46.897,46.975,47.029,47.081,47.137,47.193,47.262,47.332,47.401,47.465,47.517,47.579,47.638,47.683,47.758,47.82,47.861,47.906,47.965,48.046,48.108,48.172,48.244,48.317,48.38,48.433,48.5,48.571,48.647,48.709,48.768,48.831,48.917,48.984,49.085,49.164,49.254,49.32,49.406,49.484,49.559,49.646,49.761,49.84,49.913,50.05,50.183,50.315,50.443,50.632,50.79,50.971,51.173,51.395,51.778,52.222,52.761,54.752
6,@TPP,40.394,41.873,42.492,42.851,43.105,43.357,43.602,43.8,43.984,44.147,44.332,44.489,44.581,44.676,44.754,44.844,44.942,45.048,45.147,45.241,45.32,45.405,45.493,45.584,45.658,45.742,45.836,45.923,45.984,46.06,46.142,46.191,46.259,46.315,46.374,46.421,46.484,46.565,46.626,46.692,46.738,46.8,46.847,46.921,46.969,47.023,47.08,47.141,47.196,47.24,47.325,47.366,47.434,47.509,47.579,47.637,47.67,47.723,47.759,47.831,47.898,47.97,48.072,48.133,48.189,48.226,48.301,48.375,48.449,48.505,48.568,48.629,48.703,48.75,48.847,48.915,48.985,49.056,49.139,49.21,49.295,49.366,49.442,49.525,49.642,49.741,49.835,49.906,50.037,50.182,50.342,50.44,50.59,50.774,50.962,51.198,51.456,51.828,52.26,52.953,54.439
7,@TPP,40.394,41.873,42.492,42.851,43.105,43.357,43.602,43.8,43.984,44.147,44.332,44.489,44.581,44.676,44.754,44.844,44.942,45.048,45.147,45.241,45.32,45.405,45.493,45.584,45.658,45.742,45.836,45.923,45.984,46.06,46.142,46.191,46.259,46.315,46.374,46.421,46.484,46.565,46.626,46.692,46.738,46.8,46.847,46.921,46.969,47.023,47.08,47.141,47.196,47.24,47.325,47.366,47.434,47.509,47.579,47.637,47.67,47.723,47.759,47.831,47.898,47.97,48.072,48.133,48.189,48.226,48.301,48.375,48.449,48.505,48.568,48.629,48.703,48.75,48.847,48.915,48.985,49.056,49.139,49.21,49.295,49.366,49.442,49.525,49.642,49.741,49.835,49.906,50.037,50.182,50.342,50.44,50.59,50.774,50.962,51.198,51.456,51.828,52.26,52.953,54.439
8,@TPP,40.27,41.957,42.516,42.873,43.095,43.352,43.641,43.86,44.011,44.183,44.328,44.452,44.588,44.667,44.738,44.862,44.971,45.052,45.133,45.219,45.29,45.389,45.513,45.608,45.669,45.755,45.825,45.88,45.964,46.033,46.114,46.189,46.234,46.305,46.376,46.447,46.507,46.566,46.646,46.696,46.767,46.812,46.865,46.914,46.965,47.005,47.07,47.133,47.176,47.226,47.281,47.347,47.397,47.453,47.512,47.562,47.64,47.723,47.783,47.846,47.912,47.974,48.019,48.092,48.154,48.214,48.288,48.365,48.429,48.491,48.562,48.623,48.731,48.803,48.89,48.955,49.01,49.065,49.124,49.197,49.269,49.372,49.439,49.525,49.608,49.674,49.775,49.892,50.034,50.16,50.32,50.439,50.606,50.774,50.951,51.147,51.469,51.837,52.251,52.969,54.507
