Start date day,Month,Year
22,05,2012
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,31.412,32.591,32.912,33.095,33.225,33.348,33.441,33.545,33.657,33.729,33.819,33.894,33.974,34.044,34.122,34.178,34.219,34.267,34.33,34.387,34.428,34.463,34.505,34.536,34.583,34.625,34.655,34.685,34.729,34.771,34.808,34.854,34.894,34.928,34.962,35.003,35.038,35.075,35.11,35.142,35.175,35.215,35.251,35.277,35.306,35.34,35.365,35.396,35.43,35.466,35.505,35.537,35.569,35.607,35.637,35.665,35.698,35.732,35.774,35.805,35.838,35.866,35.898,35.936,35.97,36.003,36.046,36.082,36.117,36.156,36.189,36.224,36.264,36.303,36.334,36.382,36.424,36.466,36.507,36.566,36.625,36.68,36.718,36.77,36.818,36.863,36.921,36.982,37.041,37.109,37.173,37.27,37.34,37.403,37.49,37.564,37.695,37.912,38.114,38.371,39.406
1,@TPP,31.412,32.591,32.912,33.095,33.225,33.348,33.441,33.545,33.657,33.729,33.819,33.894,33.974,34.044,34.122,34.178,34.219,34.267,34.33,34.387,34.428,34.463,34.505,34.536,34.583,34.625,34.655,34.685,34.729,34.771,34.808,34.854,34.894,34.928,34.962,35.003,35.038,35.075,35.11,35.142,35.175,35.215,35.251,35.277,35.306,35.34,35.365,35.396,35.43,35.466,35.505,35.537,35.569,35.607,35.637,35.665,35.698,35.732,35.774,35.805,35.838,35.866,35.898,35.936,35.97,36.003,36.046,36.082,36.117,36.156,36.189,36.224,36.264,36.303,36.334,36.382,36.424,36.466,36.507,36.566,36.625,36.68,36.718,36.77,36.818,36.863,36.921,36.982,37.041,37.109,37.173,37.27,37.34,37.403,37.49,37.564,37.695,37.912,38.114,38.371,39.406
2,@TPP,31.75,32.654,32.922,33.138,33.275,33.401,33.527,33.634,33.72,33.803,33.873,33.96,34.036,34.102,34.159,34.233,34.279,34.322,34.369,34.41,34.455,34.49,34.544,34.595,34.632,34.686,34.732,34.775,34.807,34.845,34.878,34.918,34.947,34.979,35.016,35.047,35.076,35.109,35.143,35.178,35.218,35.253,35.295,35.327,35.358,35.398,35.433,35.466,35.496,35.531,35.565,35.598,35.626,35.658,35.694,35.723,35.745,35.781,35.813,35.847,35.881,35.902,35.947,35.974,36.009,36.049,36.08,36.121,36.161,36.197,36.232,36.272,36.313,36.346,36.384,36.439,36.486,36.522,36.574,36.62,36.654,36.712,36.765,36.815,36.861,36.922,36.983,37.045,37.107,37.181,37.237,37.314,37.373,37.451,37.553,37.671,37.784,37.916,38.128,38.407,39.463
3,@TPP,31.75,32.654,32.922,33.138,33.275,33.401,33.527,33.634,33.72,33.803,33.873,33.96,34.036,34.102,34.159,34.233,34.279,34.322,34.369,34.41,34.455,34.49,34.544,34.595,34.632,34.686,34.732,34.775,34.807,34.845,34.878,34.918,34.947,34.979,35.016,35.047,35.076,35.109,35.143,35.178,35.218,35.253,35.295,35.327,35.358,35.398,35.433,35.466,35.496,35.531,35.565,35.598,35.626,35.658,35.694,35.723,35.745,35.781,35.813,35.847,35.881,35.902,35.947,35.974,36.009,36.049,36.08,36.121,36.161,36.197,36.232,36.272,36.313,36.346,36.384,36.439,36.486,36.522,36.574,36.62,36.654,36.712,36.765,36.815,36.861,36.922,36.983,37.045,37.107,37.181,37.237,37.314,37.373,37.451,37.553,37.671,37.784,37.916,38.128,38.407,39.463
4,@TPP,31.831,32.607,32.996,33.169,33.337,33.466,33.588,33.689,33.774,33.846,33.916,33.977,34.062,34.146,34.218,34.282,34.337,34.392,34.438,34.481,34.518,34.571,34.602,34.639,34.671,34.706,34.741,34.779,34.821,34.855,34.899,34.941,34.976,35.02,35.053,35.086,35.124,35.166,35.197,35.234,35.282,35.311,35.346,35.386,35.421,35.457,35.485,35.511,35.549,35.576,35.602,35.64,35.676,35.708,35.733,35.77,35.805,35.832,35.865,35.895,35.941,35.972,36.001,36.051,36.084,36.113,36.155,36.187,36.236,36.265,36.298,36.34,36.389,36.429,36.471,36.519,36.552,36.593,36.652,36.706,36.748,36.787,36.846,36.885,36.93,36.986,37.04,37.107,37.178,37.243,37.316,37.374,37.452,37.543,37.618,37.698,37.786,37.93,38.141,38.517,39.519
5,@TPP,31.831,32.607,32.996,33.169,33.337,33.466,33.588,33.689,33.774,33.846,33.916,33.977,34.062,34.146,34.218,34.282,34.337,34.392,34.438,34.481,34.518,34.571,34.602,34.639,34.671,34.706,34.741,34.779,34.821,34.855,34.899,34.941,34.976,35.02,35.053,35.086,35.124,35.166,35.197,35.234,35.282,35.311,35.346,35.386,35.421,35.457,35.485,35.511,35.549,35.576,35.602,35.64,35.676,35.708,35.733,35.77,35.805,35.832,35.865,35.895,35.941,35.972,36.001,36.051,36.084,36.113,36.155,36.187,36.236,36.265,36.298,36.34,36.389,36.429,36.471,36.519,36.552,36.593,36.652,36.706,36.748,36.787,36.846,36.885,36.93,36.986,37.04,37.107,37.178,37.243,37.316,37.374,37.452,37.543,37.618,37.698,37.786,37.93,38.141,38.517,39.519
6,@TPP,31.856,32.702,32.984,33.213,33.37,33.548,33.654,33.751,33.823,33.92,33.994,34.056,34.106,34.163,34.214,34.269,34.318,34.379,34.444,34.49,34.551,34.587,34.636,34.676,34.712,34.752,34.789,34.826,34.867,34.908,34.945,34.985,35.024,35.059,35.098,35.133,35.17,35.214,35.252,35.293,35.336,35.371,35.405,35.432,35.462,35.49,35.538,35.567,35.599,35.628,35.661,35.686,35.714,35.746,35.775,35.821,35.86,35.897,35.93,35.962,35.991,36.025,36.058,36.088,36.126,36.165,36.19,36.223,36.261,36.304,36.345,36.373,36.409,36.438,36.472,36.518,36.57,36.612,36.654,36.707,36.764,36.818,36.866,36.914,36.96,37.007,37.057,37.118,37.177,37.234,37.307,37.39,37.469,37.577,37.675,37.757,37.914,38.048,38.21,38.561,39.335
7,@TPP,31.856,32.702,32.984,33.213,33.37,33.548,33.654,33.751,33.823,33.92,33.994,34.056,34.106,34.163,34.214,34.269,34.318,34.379,34.444,34.49,34.551,34.587,34.636,34.676,34.712,34.752,34.789,34.826,34.867,34.908,34.945,34.985,35.024,35.059,35.098,35.133,35.17,35.214,35.252,35.293,35.336,35.371,35.405,35.432,35.462,35.49,35.538,35.567,35.599,35.628,35.661,35.686,35.714,35.746,35.775,35.821,35.86,35.897,35.93,35.962,35.991,36.025,36.058,36.088,36.126,36.165,36.19,36.223,36.261,36.304,36.345,36.373,36.409,36.438,36.472,36.518,36.57,36.612,36.654,36.707,36.764,36.818,36.866,36.914,36.96,37.007,37.057,37.118,37.177,37.234,37.307,37.39,37.469,37.577,37.675,37.757,37.914,38.048,38.21,38.561,39.335
8,@TPP,31.907,32.855,33.082,33.294,33.45,33.552,33.683,33.793,33.869,33.985,34.044,34.085,34.156,34.212,34.263,34.309,34.381,34.439,34.491,34.539,34.584,34.632,34.699,34.745,34.776,34.812,34.851,34.889,34.923,34.967,35.006,35.039,35.086,35.119,35.157,35.19,35.225,35.259,35.301,35.333,35.367,35.403,35.438,35.465,35.496,35.532,35.564,35.602,35.636,35.671,35.701,35.725,35.759,35.798,35.827,35.851,35.879,35.914,35.947,35.979,36.014,36.05,36.088,36.12,36.156,36.185,36.218,36.26,36.283,36.314,36.359,36.397,36.439,36.487,36.528,36.564,36.603,36.659,36.7,36.748,36.794,36.832,36.887,36.932,36.99,37.044,37.087,37.143,37.222,37.29,37.355,37.441,37.509,37.592,37.672,37.808,37.923,38.07,38.268,38.508,39.4
9,@TPP,31.907,32.855,33.082,33.294,33.45,33.552,33.683,33.793,33.869,33.985,34.044,34.085,34.156,34.212,34.263,34.309,34.381,34.439,34.491,34.539,34.584,34.632,34.699,34.745,34.776,34.812,34.851,34.889,34.923,34.967,35.006,35.039,35.086,35.119,35.157,35.19,35.225,35.259,35.301,35.333,35.367,35.403,35.438,35.465,35.496,35.532,35.564,35.602,35.636,35.671,35.701,35.725,35.759,35.798,35.827,35.851,35.879,35.914,35.947,35.979,36.014,36.05,36.088,36.12,36.156,36.185,36.218,36.26,36.283,36.314,36.359,36.397,36.439,36.487,36.528,36.564,36.603,36.659,36.7,36.748,36.794,36.832,36.887,36.932,36.99,37.044,37.087,37.143,37.222,37.29,37.355,37.441,37.509,37.592,37.672,37.808,37.923,38.07,38.268,38.508,39.4
