Start date day,Month,Year
18,01,1978
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,39.575,40.681,40.979,41.221,41.396,41.49,41.595,41.757,41.812,41.908,41.998,42.081,42.149,42.234,42.321,42.368,42.434,42.489,42.548,42.586,42.652,42.708,42.768,42.812,42.848,42.877,42.941,42.994,43.029,43.077,43.117,43.142,43.174,43.215,43.235,43.279,43.309,43.348,43.381,43.423,43.469,43.508,43.546,43.578,43.61,43.651,43.685,43.719,43.743,43.771,43.803,43.849,43.888,43.937,43.982,44.009,44.034,44.064,44.106,44.128,44.159,44.207,44.256,44.296,44.349,44.38,44.412,44.446,44.492,44.533,44.578,44.636,44.685,44.713,44.744,44.78,44.826,44.856,44.887,44.94,44.978,45.013,45.052,45.095,45.147,45.192,45.261,45.319,45.407,45.492,45.569,45.653,45.747,45.813,45.904,46.0,46.159,46.405,46.749,47.158,48.386
1,@TPP,39.575,40.681,40.979,41.221,41.396,41.49,41.595,41.757,41.812,41.908,41.998,42.081,42.149,42.234,42.321,42.368,42.434,42.489,42.548,42.586,42.652,42.708,42.768,42.812,42.848,42.877,42.941,42.994,43.029,43.077,43.117,43.142,43.174,43.215,43.235,43.279,43.309,43.348,43.381,43.423,43.469,43.508,43.546,43.578,43.61,43.651,43.685,43.719,43.743,43.771,43.803,43.849,43.888,43.937,43.982,44.009,44.034,44.064,44.106,44.128,44.159,44.207,44.256,44.296,44.349,44.38,44.412,44.446,44.492,44.533,44.578,44.636,44.685,44.713,44.744,44.78,44.826,44.856,44.887,44.94,44.978,45.013,45.052,45.095,45.147,45.192,45.261,45.319,45.407,45.492,45.569,45.653,45.747,45.813,45.904,46.0,46.159,46.405,46.749,47.158,48.386
2,@TPP,39.647,40.751,41.05,41.253,41.403,41.542,41.667,41.766,41.869,41.943,42.018,42.082,42.196,42.257,42.306,42.363,42.411,42.464,42.512,42.556,42.597,42.659,42.707,42.76,42.819,42.852,42.906,42.949,42.991,43.027,43.068,43.113,43.157,43.194,43.22,43.254,43.295,43.339,43.375,43.411,43.442,43.472,43.508,43.545,43.572,43.617,43.644,43.682,43.717,43.769,43.792,43.817,43.855,43.891,43.932,43.975,44.012,44.067,44.106,44.147,44.188,44.223,44.256,44.285,44.326,44.35,44.392,44.428,44.452,44.491,44.527,44.559,44.611,44.644,44.678,44.72,44.77,44.809,44.84,44.889,44.926,44.989,45.049,45.116,45.157,45.197,45.245,45.296,45.343,45.415,45.487,45.598,45.664,45.736,45.849,45.993,46.16,46.337,46.679,46.98,48.614
3,@TPP,39.647,40.751,41.05,41.253,41.403,41.542,41.667,41.766,41.869,41.943,42.018,42.082,42.196,42.257,42.306,42.363,42.411,42.464,42.512,42.556,42.597,42.659,42.707,42.76,42.819,42.852,42.906,42.949,42.991,43.027,43.068,43.113,43.157,43.194,43.22,43.254,43.295,43.339,43.375,43.411,43.442,43.472,43.508,43.545,43.572,43.617,43.644,43.682,43.717,43.769,43.792,43.817,43.855,43.891,43.932,43.975,44.012,44.067,44.106,44.147,44.188,44.223,44.256,44.285,44.326,44.35,44.392,44.428,44.452,44.491,44.527,44.559,44.611,44.644,44.678,44.72,44.77,44.809,44.84,44.889,44.926,44.989,45.049,45.116,45.157,45.197,45.245,45.296,45.343,45.415,45.487,45.598,45.664,45.736,45.849,45.993,46.16,46.337,46.679,46.98,48.614
4,@TPP,39.585,40.695,41.127,41.258,41.396,41.502,41.653,41.785,41.891,41.976,42.041,42.114,42.164,42.216,42.29,42.342,42.423,42.477,42.518,42.555,42.601,42.659,42.699,42.752,42.783,42.839,42.886,42.919,42.975,43.021,43.068,43.108,43.141,43.188,43.224,43.247,43.29,43.337,43.352,43.381,43.424,43.465,43.508,43.547,43.574,43.608,43.643,43.683,43.713,43.749,43.795,43.844,43.872,43.909,43.941,43.984,44.016,44.049,44.084,44.121,44.171,44.199,44.243,44.273,44.324,44.349,44.388,44.425,44.452,44.481,44.511,44.553,44.599,44.637,44.66,44.695,44.731,44.774,44.818,44.859,44.899,44.947,45.005,45.051,45.109,45.157,45.204,45.263,45.311,45.396,45.461,45.543,45.604,45.683,45.795,45.954,46.15,46.388,46.66,46.89,47.904
5,@TPP,39.585,40.695,41.127,41.258,41.396,41.502,41.653,41.785,41.891,41.976,42.041,42.114,42.164,42.216,42.29,42.342,42.423,42.477,42.518,42.555,42.601,42.659,42.699,42.752,42.783,42.839,42.886,42.919,42.975,43.021,43.068,43.108,43.141,43.188,43.224,43.247,43.29,43.337,43.352,43.381,43.424,43.465,43.508,43.547,43.574,43.608,43.643,43.683,43.713,43.749,43.795,43.844,43.872,43.909,43.941,43.984,44.016,44.049,44.084,44.121,44.171,44.199,44.243,44.273,44.324,44.349,44.388,44.425,44.452,44.481,44.511,44.553,44.599,44.637,44.66,44.695,44.731,44.774,44.818,44.859,44.899,44.947,45.005,45.051,45.109,45.157,45.204,45.263,45.311,45.396,45.461,45.543,45.604,45.683,45.795,45.954,46.15,46.388,46.66,46.89,47.904
6,@TPP,39.625,40.95,41.166,41.339,41.496,41.638,41.743,41.845,41.916,42.005,42.083,42.151,42.208,42.261,42.307,42.375,42.422,42.49,42.55,42.614,42.695,42.749,42.778,42.813,42.85,42.883,42.934,42.976,43.008,43.036,43.082,43.119,43.139,43.177,43.211,43.243,43.289,43.328,43.366,43.41,43.442,43.474,43.5,43.529,43.571,43.595,43.629,43.656,43.685,43.714,43.745,43.79,43.829,43.87,43.906,43.95,43.99,44.027,44.052,44.109,44.137,44.177,44.204,44.231,44.278,44.32,44.347,44.376,44.402,44.433,44.46,44.497,44.537,44.585,44.619,44.644,44.687,44.733,44.778,44.842,44.881,44.926,44.982,45.038,45.102,45.144,45.189,45.242,45.312,45.404,45.461,45.528,45.608,45.694,45.785,45.887,46.034,46.204,46.535,46.938,47.968
7,@TPP,39.625,40.95,41.166,41.339,41.496,41.638,41.743,41.845,41.916,42.005,42.083,42.151,42.208,42.261,42.307,42.375,42.422,42.49,42.55,42.614,42.695,42.749,42.778,42.813,42.85,42.883,42.934,42.976,43.008,43.036,43.082,43.119,43.139,43.177,43.211,43.243,43.289,43.328,43.366,43.41,43.442,43.474,43.5,43.529,43.571,43.595,43.629,43.656,43.685,43.714,43.745,43.79,43.829,43.87,43.906,43.95,43.99,44.027,44.052,44.109,44.137,44.177,44.204,44.231,44.278,44.32,44.347,44.376,44.402,44.433,44.46,44.497,44.537,44.585,44.619,44.644,44.687,44.733,44.778,44.842,44.881,44.926,44.982,45.038,45.102,45.144,45.189,45.242,45.312,45.404,45.461,45.528,45.608,45.694,45.785,45.887,46.034,46.204,46.535,46.938,47.968
8,@TPP,39.683,40.874,41.234,41.38,41.537,41.68,41.795,41.878,41.95,42.006,42.063,42.145,42.209,42.258,42.325,42.376,42.447,42.486,42.545,42.584,42.643,42.676,42.739,42.783,42.827,42.866,42.911,42.951,42.984,43.025,43.063,43.111,43.16,43.199,43.24,43.261,43.301,43.345,43.374,43.398,43.43,43.459,43.485,43.515,43.549,43.588,43.625,43.665,43.696,43.727,43.755,43.8,43.822,43.839,43.874,43.927,43.97,43.997,44.034,44.081,44.119,44.146,44.184,44.218,44.242,44.279,44.313,44.342,44.383,44.425,44.479,44.517,44.547,44.591,44.615,44.643,44.68,44.72,44.763,44.808,44.848,44.895,44.93,44.98,45.034,45.083,45.132,45.198,45.281,45.352,45.43,45.496,45.561,45.613,45.721,45.826,45.982,46.146,46.527,46.834,47.831
