Start date day,Month,Year
10,09,2008
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,36.465,38.406,39.259,39.776,40.196,40.534,40.791,41.035,41.163,41.408,41.562,41.714,41.866,41.961,42.084,42.209,42.332,42.475,42.588,42.705,42.825,42.926,43.025,43.084,43.177,43.273,43.361,43.476,43.549,43.676,43.769,43.845,43.955,44.037,44.101,44.158,44.22,44.291,44.372,44.476,44.552,44.621,44.695,44.762,44.815,44.866,44.972,45.029,45.097,45.148,45.209,45.289,45.35,45.425,45.491,45.551,45.613,45.682,45.775,45.849,45.906,45.987,46.046,46.102,46.186,46.251,46.334,46.425,46.519,46.603,46.675,46.737,46.826,46.921,47.002,47.083,47.175,47.256,47.353,47.473,47.559,47.681,47.786,47.868,47.976,48.108,48.22,48.386,48.528,48.677,48.829,48.959,49.124,49.33,49.571,49.863,50.086,50.339,50.892,51.545,52.985
1,@TPP,36.465,38.406,39.259,39.776,40.196,40.534,40.791,41.035,41.163,41.408,41.562,41.714,41.866,41.961,42.084,42.209,42.332,42.475,42.588,42.705,42.825,42.926,43.025,43.084,43.177,43.273,43.361,43.476,43.549,43.676,43.769,43.845,43.955,44.037,44.101,44.158,44.22,44.291,44.372,44.476,44.552,44.621,44.695,44.762,44.815,44.866,44.972,45.029,45.097,45.148,45.209,45.289,45.35,45.425,45.491,45.551,45.613,45.682,45.775,45.849,45.906,45.987,46.046,46.102,46.186,46.251,46.334,46.425,46.519,46.603,46.675,46.737,46.826,46.921,47.002,47.083,47.175,47.256,47.353,47.473,47.559,47.681,47.786,47.868,47.976,48.108,48.22,48.386,48.528,48.677,48.829,48.959,49.124,49.33,49.571,49.863,50.086,50.339,50.892,51.545,52.985
2,@TPP,36.339,38.472,39.351,39.881,40.172,40.558,40.837,41.052,41.215,41.378,41.556,41.721,41.867,41.958,42.078,42.216,42.359,42.52,42.6,42.73,42.819,42.94,43.034,43.137,43.25,43.315,43.4,43.486,43.6,43.681,43.758,43.866,43.93,43.997,44.083,44.196,44.259,44.327,44.416,44.493,44.584,44.639,44.719,44.783,44.863,44.918,44.976,45.03,45.106,45.18,45.247,45.317,45.379,45.44,45.521,45.599,45.635,45.694,45.779,45.839,45.896,45.962,46.042,46.142,46.202,46.284,46.365,46.444,46.506,46.588,46.644,46.7,46.791,46.883,46.991,47.085,47.176,47.267,47.387,47.523,47.59,47.703,47.794,47.908,48.001,48.102,48.26,48.347,48.466,48.639,48.768,48.93,49.133,49.322,49.523,49.809,49.973,50.273,50.854,51.515,53.404
3,@TPP,36.339,38.472,39.351,39.881,40.172,40.558,40.837,41.052,41.215,41.378,41.556,41.721,41.867,41.958,42.078,42.216,42.359,42.52,42.6,42.73,42.819,42.94,43.034,43.137,43.25,43.315,43.4,43.486,43.6,43.681,43.758,43.866,43.93,43.997,44.083,44.196,44.259,44.327,44.416,44.493,44.584,44.639,44.719,44.783,44.863,44.918,44.976,45.03,45.106,45.18,45.247,45.317,45.379,45.44,45.521,45.599,45.635,45.694,45.779,45.839,45.896,45.962,46.042,46.142,46.202,46.284,46.365,46.444,46.506,46.588,46.644,46.7,46.791,46.883,46.991,47.085,47.176,47.267,47.387,47.523,47.59,47.703,47.794,47.908,48.001,48.102,48.26,48.347,48.466,48.639,48.768,48.93,49.133,49.322,49.523,49.809,49.973,50.273,50.854,51.515,53.404
4,@TPP,36.44,38.593,39.475,40.011,40.32,40.596,40.905,41.099,41.286,41.445,41.562,41.694,41.833,41.956,42.082,42.223,42.363,42.476,42.602,42.721,42.863,42.967,43.045,43.137,43.211,43.295,43.391,43.49,43.566,43.694,43.787,43.871,43.947,44.015,44.074,44.14,44.246,44.341,44.439,44.509,44.576,44.626,44.685,44.764,44.828,44.921,44.996,45.062,45.115,45.158,45.234,45.306,45.397,45.447,45.534,45.594,45.677,45.752,45.808,45.884,45.942,45.993,46.066,46.135,46.204,46.301,46.364,46.421,46.472,46.547,46.624,46.713,46.796,46.851,46.963,47.069,47.155,47.265,47.379,47.466,47.553,47.651,47.73,47.833,47.943,48.061,48.227,48.35,48.458,48.573,48.735,48.961,49.101,49.3,49.508,49.773,50.037,50.329,50.771,51.535,53.199
5,@TPP,36.44,38.593,39.475,40.011,40.32,40.596,40.905,41.099,41.286,41.445,41.562,41.694,41.833,41.956,42.082,42.223,42.363,42.476,42.602,42.721,42.863,42.967,43.045,43.137,43.211,43.295,43.391,43.49,43.566,43.694,43.787,43.871,43.947,44.015,44.074,44.14,44.246,44.341,44.439,44.509,44.576,44.626,44.685,44.764,44.828,44.921,44.996,45.062,45.115,45.158,45.234,45.306,45.397,45.447,45.534,45.594,45.677,45.752,45.808,45.884,45.942,45.993,46.066,46.135,46.204,46.301,46.364,46.421,46.472,46.547,46.624,46.713,46.796,46.851,46.963,47.069,47.155,47.265,47.379,47.466,47.553,47.651,47.73,47.833,47.943,48.061,48.227,48.35,48.458,48.573,48.735,48.961,49.101,49.3,49.508,49.773,50.037,50.329,50.771,51.535,53.199
6,@TPP,36.836,38.67,39.557,39.917,40.319,40.634,40.842,41.065,41.243,41.419,41.619,41.747,41.893,41.994,42.157,42.307,42.407,42.49,42.66,42.797,42.904,42.994,43.103,43.198,43.306,43.416,43.491,43.584,43.646,43.73,43.797,43.873,43.961,44.033,44.139,44.237,44.283,44.359,44.429,44.497,44.559,44.614,44.685,44.759,44.813,44.924,44.992,45.052,45.13,45.214,45.304,45.381,45.437,45.5,45.567,45.633,45.706,45.743,45.792,45.848,45.903,45.976,46.044,46.109,46.178,46.253,46.34,46.396,46.465,46.54,46.618,46.686,46.781,46.833,46.944,47.034,47.111,47.2,47.299,47.4,47.51,47.61,47.723,47.845,47.948,48.083,48.225,48.333,48.445,48.602,48.741,48.92,49.083,49.276,49.466,49.689,49.919,50.19,50.815,51.673,53.126
7,@TPP,36.836,38.67,39.557,39.917,40.319,40.634,40.842,41.065,41.243,41.419,41.619,41.747,41.893,41.994,42.157,42.307,42.407,42.49,42.66,42.797,42.904,42.994,43.103,43.198,43.306,43.416,43.491,43.584,43.646,43.73,43.797,43.873,43.961,44.033,44.139,44.237,44.283,44.359,44.429,44.497,44.559,44.614,44.685,44.759,44.813,44.924,44.992,45.052,45.13,45.214,45.304,45.381,45.437,45.5,45.567,45.633,45.706,45.743,45.792,45.848,45.903,45.976,46.044,46.109,46.178,46.253,46.34,46.396,46.465,46.54,46.618,46.686,46.781,46.833,46.944,47.034,47.111,47.2,47.299,47.4,47.51,47.61,47.723,47.845,47.948,48.083,48.225,48.333,48.445,48.602,48.741,48.92,49.083,49.276,49.466,49.689,49.919,50.19,50.815,51.673,53.126
8,@TPP,37.057,38.921,39.608,39.954,40.409,40.698,40.951,41.168,41.34,41.497,41.61,41.742,41.913,41.985,42.116,42.255,42.404,42.55,42.655,42.792,42.899,43.028,43.132,43.248,43.342,43.419,43.496,43.57,43.686,43.752,43.824,43.893,43.962,44.084,44.152,44.218,44.3,44.367,44.424,44.495,44.561,44.64,44.711,44.78,44.832,44.897,44.987,45.061,45.156,45.211,45.273,45.338,45.4,45.453,45.508,45.576,45.648,45.69,45.757,45.825,45.878,45.94,46.015,46.081,46.149,46.252,46.311,46.4,46.47,46.555,46.626,46.677,46.756,46.869,46.921,46.993,47.066,47.136,47.217,47.323,47.423,47.523,47.657,47.769,47.861,48.003,48.14,48.296,48.417,48.571,48.716,48.878,49.052,49.193,49.475,49.693,49.948,50.311,50.735,51.576,52.93
