Start date day,Month,Year
04,04,1990
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,47.989,49.075,49.317,49.47,49.568,49.697,49.78,49.857,49.924,50.004,50.054,50.105,50.152,50.202,50.252,50.277,50.302,50.339,50.371,50.409,50.447,50.479,50.504,50.54,50.574,50.607,50.634,50.662,50.689,50.718,50.739,50.769,50.802,50.825,50.85,50.877,50.899,50.919,50.944,50.966,50.986,51.01,51.04,51.066,51.09,51.115,51.139,51.164,51.194,51.214,51.241,51.27,51.298,51.324,51.35,51.374,51.397,51.425,51.453,51.472,51.499,51.525,51.551,51.573,51.603,51.629,51.658,51.683,51.707,51.733,51.757,51.788,51.819,51.846,51.873,51.902,51.928,51.974,51.994,52.039,52.069,52.097,52.128,52.164,52.202,52.246,52.296,52.338,52.374,52.422,52.491,52.545,52.593,52.667,52.746,52.837,52.976,53.108,53.248,53.503,54.255
1,@TPP,47.989,49.075,49.317,49.47,49.568,49.697,49.78,49.857,49.924,50.004,50.054,50.105,50.152,50.202,50.252,50.277,50.302,50.339,50.371,50.409,50.447,50.479,50.504,50.54,50.574,50.607,50.634,50.662,50.689,50.718,50.739,50.769,50.802,50.825,50.85,50.877,50.899,50.919,50.944,50.966,50.986,51.01,51.04,51.066,51.09,51.115,51.139,51.164,51.194,51.214,51.241,51.27,51.298,51.324,51.35,51.374,51.397,51.425,51.453,51.472,51.499,51.525,51.551,51.573,51.603,51.629,51.658,51.683,51.707,51.733,51.757,51.788,51.819,51.846,51.873,51.902,51.928,51.974,51.994,52.039,52.069,52.097,52.128,52.164,52.202,52.246,52.296,52.338,52.374,52.422,52.491,52.545,52.593,52.667,52.746,52.837,52.976,53.108,53.248,53.503,54.255
2,@TPP,48.018,49.007,49.28,49.456,49.564,49.664,49.747,49.818,49.866,49.941,49.997,50.049,50.079,50.121,50.159,50.191,50.225,50.261,50.304,50.345,50.381,50.415,50.447,50.478,50.516,50.542,50.567,50.602,50.635,50.669,50.7,50.731,50.755,50.775,50.8,50.828,50.86,50.889,50.91,50.932,50.952,50.971,50.995,51.018,51.04,51.06,51.084,51.117,51.138,51.166,51.186,51.216,51.239,51.259,51.284,51.306,51.33,51.358,51.377,51.4,51.424,51.448,51.478,51.51,51.527,51.55,51.581,51.601,51.622,51.641,51.663,51.693,51.722,51.747,51.775,51.798,51.83,51.861,51.892,51.919,51.958,51.998,52.04,52.084,52.114,52.15,52.205,52.251,52.307,52.356,52.416,52.477,52.543,52.615,52.66,52.753,52.85,52.988,53.13,53.422,54.196
3,@TPP,48.018,49.007,49.28,49.456,49.564,49.664,49.747,49.818,49.866,49.941,49.997,50.049,50.079,50.121,50.159,50.191,50.225,50.261,50.304,50.345,50.381,50.415,50.447,50.478,50.516,50.542,50.567,50.602,50.635,50.669,50.7,50.731,50.755,50.775,50.8,50.828,50.86,50.889,50.91,50.932,50.952,50.971,50.995,51.018,51.04,51.06,51.084,51.117,51.138,51.166,51.186,51.216,51.239,51.259,51.284,51.306,51.33,51.358,51.377,51.4,51.424,51.448,51.478,51.51,51.527,51.55,51.581,51.601,51.622,51.641,51.663,51.693,51.722,51.747,51.775,51.798,51.83,51.861,51.892,51.919,51.958,51.998,52.04,52.084,52.114,52.15,52.205,52.251,52.307,52.356,52.416,52.477,52.543,52.615,52.66,52.753,52.85,52.988,53.13,53.422,54.196
4,@TPP,48.14,48.979,49.233,49.384,49.503,49.587,49.661,49.74,49.792,49.867,49.922,49.962,50.007,50.051,50.1,50.13,50.166,50.215,50.249,50.282,50.315,50.354,50.383,50.409,50.445,50.474,50.503,50.527,50.552,50.581,50.608,50.639,50.67,50.696,50.723,50.744,50.768,50.798,50.819,50.843,50.866,50.888,50.911,50.945,50.961,50.988,51.008,51.029,51.056,51.079,51.099,51.122,51.147,51.17,51.197,51.226,51.245,51.265,51.29,51.307,51.34,51.367,51.393,51.412,51.434,51.457,51.484,51.505,51.531,51.561,51.582,51.608,51.63,51.665,51.697,51.726,51.757,51.79,51.818,51.854,51.887,51.914,51.958,52.007,52.043,52.079,52.109,52.139,52.184,52.252,52.313,52.365,52.415,52.514,52.593,52.684,52.773,52.894,53.067,53.325,53.988
5,@TPP,48.14,48.979,49.233,49.384,49.503,49.587,49.661,49.74,49.792,49.867,49.922,49.962,50.007,50.051,50.1,50.13,50.166,50.215,50.249,50.282,50.315,50.354,50.383,50.409,50.445,50.474,50.503,50.527,50.552,50.581,50.608,50.639,50.67,50.696,50.723,50.744,50.768,50.798,50.819,50.843,50.866,50.888,50.911,50.945,50.961,50.988,51.008,51.029,51.056,51.079,51.099,51.122,51.147,51.17,51.197,51.226,51.245,51.265,51.29,51.307,51.34,51.367,51.393,51.412,51.434,51.457,51.484,51.505,51.531,51.561,51.582,51.608,51.63,51.665,51.697,51.726,51.757,51.79,51.818,51.854,51.887,51.914,51.958,52.007,52.043,52.079,52.109,52.139,52.184,52.252,52.313,52.365,52.415,52.514,52.593,52.684,52.773,52.894,53.067,53.325,53.988
6,@TPP,48.278,48.987,49.206,49.339,49.46,49.556,49.642,49.712,49.763,49.82,49.878,49.933,49.98,50.019,50.059,50.113,50.144,50.184,50.213,50.248,50.286,50.326,50.347,50.372,50.397,50.42,50.442,50.479,50.509,50.532,50.555,50.585,50.609,50.629,50.646,50.673,50.691,50.722,50.75,50.77,50.791,50.813,50.832,50.856,50.88,50.902,50.922,50.94,50.963,50.984,51.003,51.024,51.046,51.068,51.098,51.124,51.153,51.176,51.196,51.218,51.239,51.268,51.296,51.323,51.343,51.372,51.394,51.418,51.448,51.475,51.501,51.521,51.553,51.581,51.603,51.633,51.662,51.692,51.724,51.753,51.792,51.83,51.87,51.904,51.946,51.984,52.019,52.065,52.112,52.156,52.193,52.252,52.313,52.379,52.458,52.539,52.67,52.798,52.941,53.161,53.779
7,@TPP,48.278,48.987,49.206,49.339,49.46,49.556,49.642,49.712,49.763,49.82,49.878,49.933,49.98,50.019,50.059,50.113,50.144,50.184,50.213,50.248,50.286,50.326,50.347,50.372,50.397,50.42,50.442,50.479,50.509,50.532,50.555,50.585,50.609,50.629,50.646,50.673,50.691,50.722,50.75,50.77,50.791,50.813,50.832,50.856,50.88,50.902,50.922,50.94,50.963,50.984,51.003,51.024,51.046,51.068,51.098,51.124,51.153,51.176,51.196,51.218,51.239,51.268,51.296,51.323,51.343,51.372,51.394,51.418,51.448,51.475,51.501,51.521,51.553,51.581,51.603,51.633,51.662,51.692,51.724,51.753,51.792,51.83,51.87,51.904,51.946,51.984,52.019,52.065,52.112,52.156,52.193,52.252,52.313,52.379,52.458,52.539,52.67,52.798,52.941,53.161,53.779
8,@TPP,48.271,48.913,49.142,49.3,49.395,49.514,49.582,49.657,49.723,49.768,49.819,49.87,49.915,49.96,49.992,50.029,50.059,50.103,50.132,50.17,50.197,50.23,50.26,50.281,50.31,50.337,50.38,50.41,50.437,50.463,50.488,50.512,50.543,50.567,50.594,50.623,50.643,50.669,50.684,50.705,50.726,50.751,50.772,50.797,50.832,50.853,50.879,50.898,50.923,50.941,50.957,50.977,51.0,51.021,51.042,51.066,51.086,51.11,51.131,51.152,51.184,51.209,51.231,51.257,51.282,51.309,51.332,51.35,51.382,51.412,51.437,51.464,51.493,51.519,51.554,51.578,51.616,51.644,51.672,51.695,51.719,51.745,51.785,51.816,51.839,51.891,51.926,51.974,52.02,52.078,52.127,52.171,52.237,52.296,52.375,52.46,52.58,52.682,52.885,53.119,53.712
