Start date day,Month,Year
15,02,1990
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,46.14,47.54,47.886,48.175,48.426,48.597,48.71,48.89,48.97,49.055,49.149,49.243,49.341,49.42,49.511,49.57,49.631,49.676,49.732,49.812,49.848,49.909,49.974,50.041,50.09,50.133,50.187,50.209,50.252,50.314,50.371,50.408,50.483,50.514,50.561,50.593,50.642,50.677,50.725,50.766,50.81,50.846,50.888,50.928,50.954,50.999,51.046,51.077,51.106,51.154,51.213,51.243,51.287,51.32,51.356,51.392,51.428,51.484,51.518,51.556,51.589,51.63,51.672,51.714,51.753,51.797,51.834,51.867,51.917,51.95,51.999,52.035,52.085,52.138,52.187,52.233,52.274,52.336,52.378,52.432,52.497,52.538,52.645,52.727,52.79,52.839,52.906,52.973,53.049,53.195,53.263,53.349,53.436,53.537,53.666,53.868,53.99,54.166,54.433,54.914,56.614
1,@TPP,46.14,47.54,47.886,48.175,48.426,48.597,48.71,48.89,48.97,49.055,49.149,49.243,49.341,49.42,49.511,49.57,49.631,49.676,49.732,49.812,49.848,49.909,49.974,50.041,50.09,50.133,50.187,50.209,50.252,50.314,50.371,50.408,50.483,50.514,50.561,50.593,50.642,50.677,50.725,50.766,50.81,50.846,50.888,50.928,50.954,50.999,51.046,51.077,51.106,51.154,51.213,51.243,51.287,51.32,51.356,51.392,51.428,51.484,51.518,51.556,51.589,51.63,51.672,51.714,51.753,51.797,51.834,51.867,51.917,51.95,51.999,52.035,52.085,52.138,52.187,52.233,52.274,52.336,52.378,52.432,52.497,52.538,52.645,52.727,52.79,52.839,52.906,52.973,53.049,53.195,53.263,53.349,53.436,53.537,53.666,53.868,53.99,54.166,54.433,54.914,56.614
2,@TPP,46.049,47.585,47.889,48.171,48.359,48.523,48.706,48.798,48.913,49.031,49.144,49.217,49.297,49.376,49.437,49.47,49.53,49.628,49.687,49.761,49.848,49.905,49.948,50.004,50.034,50.072,50.121,50.166,50.232,50.275,50.326,50.386,50.428,50.474,50.512,50.55,50.605,50.651,50.693,50.738,50.772,50.816,50.862,50.908,50.95,50.978,51.017,51.059,51.094,51.125,51.151,51.178,51.225,51.282,51.323,51.371,51.416,51.47,51.502,51.544,51.571,51.6,51.648,51.687,51.763,51.797,51.825,51.868,51.924,51.967,52.001,52.049,52.094,52.142,52.198,52.247,52.293,52.337,52.388,52.444,52.48,52.521,52.596,52.641,52.708,52.797,52.871,52.941,53.039,53.139,53.226,53.316,53.432,53.556,53.649,53.805,53.974,54.178,54.405,54.944,56.549
3,@TPP,46.049,47.585,47.889,48.171,48.359,48.523,48.706,48.798,48.913,49.031,49.144,49.217,49.297,49.376,49.437,49.47,49.53,49.628,49.687,49.761,49.848,49.905,49.948,50.004,50.034,50.072,50.121,50.166,50.232,50.275,50.326,50.386,50.428,50.474,50.512,50.55,50.605,50.651,50.693,50.738,50.772,50.816,50.862,50.908,50.95,50.978,51.017,51.059,51.094,51.125,51.151,51.178,51.225,51.282,51.323,51.371,51.416,51.47,51.502,51.544,51.571,51.6,51.648,51.687,51.763,51.797,51.825,51.868,51.924,51.967,52.001,52.049,52.094,52.142,52.198,52.247,52.293,52.337,52.388,52.444,52.48,52.521,52.596,52.641,52.708,52.797,52.871,52.941,53.039,53.139,53.226,53.316,53.432,53.556,53.649,53.805,53.974,54.178,54.405,54.944,56.549
4,@TPP,46.127,47.498,47.809,48.072,48.329,48.525,48.671,48.766,48.89,49.0,49.084,49.181,49.245,49.325,49.386,49.46,49.52,49.574,49.637,49.701,49.75,49.814,49.863,49.947,49.979,50.049,50.115,50.183,50.233,50.261,50.319,50.365,50.405,50.443,50.489,50.544,50.58,50.626,50.674,50.716,50.76,50.802,50.847,50.885,50.917,50.964,51.011,51.052,51.08,51.11,51.141,51.176,51.215,51.251,51.284,51.311,51.361,51.408,51.455,51.503,51.562,51.601,51.657,51.691,51.736,51.77,51.842,51.889,51.926,51.965,52.0,52.036,52.076,52.113,52.161,52.199,52.264,52.301,52.345,52.382,52.431,52.487,52.55,52.616,52.731,52.797,52.868,52.92,53.002,53.077,53.197,53.331,53.45,53.577,53.724,53.916,54.073,54.285,54.502,54.861,56.508
5,@TPP,46.127,47.498,47.809,48.072,48.329,48.525,48.671,48.766,48.89,49.0,49.084,49.181,49.245,49.325,49.386,49.46,49.52,49.574,49.637,49.701,49.75,49.814,49.863,49.947,49.979,50.049,50.115,50.183,50.233,50.261,50.319,50.365,50.405,50.443,50.489,50.544,50.58,50.626,50.674,50.716,50.76,50.802,50.847,50.885,50.917,50.964,51.011,51.052,51.08,51.11,51.141,51.176,51.215,51.251,51.284,51.311,51.361,51.408,51.455,51.503,51.562,51.601,51.657,51.691,51.736,51.77,51.842,51.889,51.926,51.965,52.0,52.036,52.076,52.113,52.161,52.199,52.264,52.301,52.345,52.382,52.431,52.487,52.55,52.616,52.731,52.797,52.868,52.92,53.002,53.077,53.197,53.331,53.45,53.577,53.724,53.916,54.073,54.285,54.502,54.861,56.508
6,@TPP,45.676,47.29,47.725,48.085,48.273,48.443,48.581,48.718,48.816,48.925,49.004,49.093,49.198,49.273,49.335,49.405,49.48,49.559,49.612,49.695,49.758,49.811,49.86,49.918,49.98,50.036,50.067,50.134,50.188,50.23,50.289,50.346,50.398,50.451,50.479,50.526,50.568,50.611,50.672,50.717,50.753,50.797,50.83,50.857,50.901,50.932,50.976,51.007,51.047,51.079,51.121,51.168,51.215,51.256,51.298,51.334,51.366,51.392,51.454,51.505,51.546,51.593,51.636,51.679,51.716,51.748,51.791,51.844,51.895,51.935,51.987,52.027,52.068,52.119,52.181,52.221,52.263,52.322,52.376,52.415,52.449,52.512,52.547,52.592,52.653,52.746,52.823,52.88,52.985,53.074,53.198,53.325,53.443,53.582,53.745,53.848,54.019,54.258,54.454,54.76,56.277
7,@TPP,45.676,47.29,47.725,48.085,48.273,48.443,48.581,48.718,48.816,48.925,49.004,49.093,49.198,49.273,49.335,49.405,49.48,49.559,49.612,49.695,49.758,49.811,49.86,49.918,49.98,50.036,50.067,50.134,50.188,50.23,50.289,50.346,50.398,50.451,50.479,50.526,50.568,50.611,50.672,50.717,50.753,50.797,50.83,50.857,50.901,50.932,50.976,51.007,51.047,51.079,51.121,51.168,51.215,51.256,51.298,51.334,51.366,51.392,51.454,51.505,51.546,51.593,51.636,51.679,51.716,51.748,51.791,51.844,51.895,51.935,51.987,52.027,52.068,52.119,52.181,52.221,52.263,52.322,52.376,52.415,52.449,52.512,52.547,52.592,52.653,52.746,52.823,52.88,52.985,53.074,53.198,53.325,53.443,53.582,53.745,53.848,54.019,54.258,54.454,54.76,56.277
8,@TPP,46.058,47.217,47.717,48.07,48.25,48.389,48.495,48.653,48.763,48.854,48.958,49.056,49.125,49.2,49.273,49.319,49.371,49.437,49.487,49.588,49.669,49.725,49.803,49.881,49.925,49.988,50.036,50.076,50.15,50.207,50.243,50.3,50.36,50.406,50.449,50.487,50.529,50.567,50.623,50.656,50.708,50.745,50.775,50.819,50.874,50.902,50.96,50.987,51.006,51.063,51.105,51.154,51.189,51.227,51.267,51.296,51.335,51.386,51.43,51.471,51.513,51.553,51.605,51.643,51.683,51.737,51.782,51.834,51.889,51.933,51.969,52.018,52.064,52.121,52.167,52.229,52.266,52.313,52.378,52.425,52.511,52.567,52.618,52.682,52.723,52.792,52.857,52.936,53.004,53.068,53.173,53.294,53.436,53.566,53.69,53.842,54.012,54.168,54.358,54.862,56.492
