Start date day,Month,Year
15,04,1993
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,44.121,45.456,45.781,46.08,46.37,46.505,46.667,46.741,46.873,46.97,47.033,47.11,47.174,47.258,47.354,47.408,47.488,47.587,47.682,47.75,47.797,47.845,47.909,47.973,48.025,48.087,48.138,48.176,48.212,48.255,48.296,48.331,48.377,48.418,48.456,48.494,48.557,48.612,48.65,48.687,48.721,48.764,48.794,48.849,48.893,48.923,48.972,49.009,49.062,49.116,49.162,49.207,49.244,49.292,49.33,49.37,49.42,49.443,49.477,49.512,49.541,49.57,49.603,49.649,49.685,49.728,49.773,49.811,49.882,49.922,49.956,49.997,50.042,50.087,50.164,50.239,50.314,50.375,50.421,50.471,50.54,50.586,50.638,50.701,50.77,50.871,50.929,50.99,51.06,51.15,51.236,51.302,51.416,51.497,51.614,51.818,51.998,52.19,52.41,52.757,54.6
1,@TPP,44.121,45.456,45.781,46.08,46.37,46.505,46.667,46.741,46.873,46.97,47.033,47.11,47.174,47.258,47.354,47.408,47.488,47.587,47.682,47.75,47.797,47.845,47.909,47.973,48.025,48.087,48.138,48.176,48.212,48.255,48.296,48.331,48.377,48.418,48.456,48.494,48.557,48.612,48.65,48.687,48.721,48.764,48.794,48.849,48.893,48.923,48.972,49.009,49.062,49.116,49.162,49.207,49.244,49.292,49.33,49.37,49.42,49.443,49.477,49.512,49.541,49.57,49.603,49.649,49.685,49.728,49.773,49.811,49.882,49.922,49.956,49.997,50.042,50.087,50.164,50.239,50.314,50.375,50.421,50.471,50.54,50.586,50.638,50.701,50.77,50.871,50.929,50.99,51.06,51.15,51.236,51.302,51.416,51.497,51.614,51.818,51.998,52.19,52.41,52.757,54.6
2,@TPP,44.133,45.266,45.732,45.992,46.212,46.431,46.574,46.693,46.777,46.88,46.952,47.046,47.114,47.22,47.273,47.363,47.426,47.502,47.555,47.63,47.684,47.731,47.791,47.857,47.912,47.971,48.018,48.06,48.119,48.165,48.215,48.257,48.305,48.357,48.393,48.433,48.466,48.503,48.538,48.597,48.642,48.676,48.722,48.761,48.792,48.829,48.873,48.909,48.938,48.98,49.025,49.067,49.098,49.145,49.188,49.23,49.268,49.32,49.359,49.394,49.439,49.488,49.544,49.575,49.625,49.667,49.703,49.736,49.782,49.835,49.89,49.949,50.008,50.057,50.127,50.181,50.232,50.289,50.351,50.4,50.452,50.49,50.546,50.625,50.694,50.757,50.821,50.9,50.972,51.053,51.146,51.212,51.326,51.449,51.562,51.663,51.877,52.128,52.372,52.805,54.377
3,@TPP,44.133,45.266,45.732,45.992,46.212,46.431,46.574,46.693,46.777,46.88,46.952,47.046,47.114,47.22,47.273,47.363,47.426,47.502,47.555,47.63,47.684,47.731,47.791,47.857,47.912,47.971,48.018,48.06,48.119,48.165,48.215,48.257,48.305,48.357,48.393,48.433,48.466,48.503,48.538,48.597,48.642,48.676,48.722,48.761,48.792,48.829,48.873,48.909,48.938,48.98,49.025,49.067,49.098,49.145,49.188,49.23,49.268,49.32,49.359,49.394,49.439,49.488,49.544,49.575,49.625,49.667,49.703,49.736,49.782,49.835,49.89,49.949,50.008,50.057,50.127,50.181,50.232,50.289,50.351,50.4,50.452,50.49,50.546,50.625,50.694,50.757,50.821,50.9,50.972,51.053,51.146,51.212,51.326,51.449,51.562,51.663,51.877,52.128,52.372,52.805,54.377
4,@TPP,44.081,45.134,45.61,45.918,46.195,46.307,46.463,46.578,46.715,46.788,46.88,46.951,47.015,47.094,47.168,47.243,47.317,47.387,47.453,47.502,47.569,47.61,47.676,47.752,47.807,47.858,47.895,47.949,48.005,48.062,48.111,48.171,48.211,48.265,48.321,48.362,48.407,48.439,48.481,48.532,48.569,48.607,48.649,48.688,48.726,48.768,48.794,48.833,48.862,48.908,48.947,48.991,49.032,49.062,49.101,49.137,49.175,49.206,49.252,49.302,49.344,49.378,49.418,49.469,49.509,49.564,49.6,49.644,49.679,49.726,49.773,49.83,49.875,49.936,50.006,50.083,50.144,50.216,50.259,50.307,50.366,50.407,50.494,50.556,50.628,50.704,50.746,50.799,50.887,50.957,51.087,51.206,51.306,51.41,51.521,51.665,51.804,52.043,52.214,52.614,54.1
5,@TPP,44.081,45.134,45.61,45.918,46.195,46.307,46.463,46.578,46.715,46.788,46.88,46.951,47.015,47.094,47.168,47.243,47.317,47.387,47.453,47.502,47.569,47.61,47.676,47.752,47.807,47.858,47.895,47.949,48.005,48.062,48.111,48.171,48.211,48.265,48.321,48.362,48.407,48.439,48.481,48.532,48.569,48.607,48.649,48.688,48.726,48.768,48.794,48.833,48.862,48.908,48.947,48.991,49.032,49.062,49.101,49.137,49.175,49.206,49.252,49.302,49.344,49.378,49.418,49.469,49.509,49.564,49.6,49.644,49.679,49.726,49.773,49.83,49.875,49.936,50.006,50.083,50.144,50.216,50.259,50.307,50.366,50.407,50.494,50.556,50.628,50.704,50.746,50.799,50.887,50.957,51.087,51.206,51.306,51.41,51.521,51.665,51.804,52.043,52.214,52.614,54.1
6,@TPP,43.804,45.129,45.498,45.782,46.033,46.169,46.344,46.439,46.553,46.648,46.721,46.81,46.899,47.005,47.072,47.149,47.227,47.289,47.364,47.411,47.466,47.521,47.579,47.63,47.701,47.763,47.819,47.864,47.937,47.975,48.024,48.079,48.12,48.172,48.225,48.274,48.312,48.357,48.392,48.423,48.451,48.499,48.542,48.57,48.615,48.652,48.696,48.715,48.737,48.796,48.844,48.875,48.909,48.954,48.991,49.031,49.085,49.143,49.201,49.244,49.276,49.307,49.348,49.392,49.436,49.475,49.535,49.574,49.631,49.675,49.724,49.771,49.825,49.886,49.951,50.025,50.078,50.124,50.186,50.225,50.284,50.344,50.41,50.487,50.556,50.607,50.693,50.752,50.818,50.906,51.0,51.114,51.207,51.319,51.41,51.592,51.706,51.887,52.179,52.665,54.132
7,@TPP,43.804,45.129,45.498,45.782,46.033,46.169,46.344,46.439,46.553,46.648,46.721,46.81,46.899,47.005,47.072,47.149,47.227,47.289,47.364,47.411,47.466,47.521,47.579,47.63,47.701,47.763,47.819,47.864,47.937,47.975,48.024,48.079,48.12,48.172,48.225,48.274,48.312,48.357,48.392,48.423,48.451,48.499,48.542,48.57,48.615,48.652,48.696,48.715,48.737,48.796,48.844,48.875,48.909,48.954,48.991,49.031,49.085,49.143,49.201,49.244,49.276,49.307,49.348,49.392,49.436,49.475,49.535,49.574,49.631,49.675,49.724,49.771,49.825,49.886,49.951,50.025,50.078,50.124,50.186,50.225,50.284,50.344,50.41,50.487,50.556,50.607,50.693,50.752,50.818,50.906,51.0,51.114,51.207,51.319,51.41,51.592,51.706,51.887,52.179,52.665,54.132
8,@TPP,43.39,44.894,45.346,45.667,45.862,46.008,46.126,46.272,46.391,46.526,46.638,46.752,46.81,46.927,47.002,47.068,47.139,47.211,47.278,47.358,47.407,47.467,47.512,47.572,47.633,47.673,47.733,47.797,47.85,47.9,47.958,48.02,48.079,48.122,48.177,48.219,48.256,48.289,48.326,48.359,48.407,48.443,48.475,48.509,48.556,48.598,48.626,48.663,48.698,48.737,48.786,48.817,48.862,48.905,48.935,48.973,49.017,49.057,49.1,49.15,49.191,49.233,49.276,49.309,49.352,49.397,49.439,49.479,49.525,49.592,49.673,49.727,49.766,49.832,49.878,49.921,49.982,50.032,50.086,50.15,50.212,50.256,50.31,50.401,50.476,50.551,50.624,50.688,50.761,50.835,50.917,51.023,51.11,51.211,51.338,51.472,51.643,51.869,52.195,52.593,54.086
