Start date day,Month,Year
15,02,2015
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,46.36,47.304,47.748,48.066,48.204,48.353,48.479,48.573,48.64,48.714,48.803,48.867,48.943,49.012,49.063,49.118,49.178,49.231,49.281,49.328,49.371,49.417,49.457,49.492,49.535,49.568,49.61,49.653,49.696,49.747,49.792,49.824,49.863,49.899,49.934,49.969,50.009,50.037,50.073,50.105,50.146,50.172,50.205,50.231,50.263,50.294,50.34,50.377,50.409,50.445,50.479,50.513,50.546,50.574,50.607,50.639,50.666,50.703,50.732,50.766,50.799,50.829,50.853,50.888,50.931,50.956,50.988,51.036,51.074,51.114,51.155,51.206,51.244,51.278,51.322,51.355,51.391,51.436,51.483,51.541,51.583,51.641,51.69,51.733,51.783,51.833,51.883,51.944,52.001,52.06,52.147,52.219,52.327,52.424,52.548,52.65,52.82,53.008,53.234,53.557,54.61
1,@TPP,46.36,47.304,47.748,48.066,48.204,48.353,48.479,48.573,48.64,48.714,48.803,48.867,48.943,49.012,49.063,49.118,49.178,49.231,49.281,49.328,49.371,49.417,49.457,49.492,49.535,49.568,49.61,49.653,49.696,49.747,49.792,49.824,49.863,49.899,49.934,49.969,50.009,50.037,50.073,50.105,50.146,50.172,50.205,50.231,50.263,50.294,50.34,50.377,50.409,50.445,50.479,50.513,50.546,50.574,50.607,50.639,50.666,50.703,50.732,50.766,50.799,50.829,50.853,50.888,50.931,50.956,50.988,51.036,51.074,51.114,51.155,51.206,51.244,51.278,51.322,51.355,51.391,51.436,51.483,51.541,51.583,51.641,51.69,51.733,51.783,51.833,51.883,51.944,52.001,52.06,52.147,52.219,52.327,52.424,52.548,52.65,52.82,53.008,53.234,53.557,54.61
2,@TPP,46.484,47.396,47.734,48.003,48.189,48.335,48.472,48.573,48.68,48.752,48.836,48.915,48.988,49.044,49.095,49.152,49.212,49.27,49.313,49.358,49.406,49.45,49.506,49.54,49.584,49.633,49.663,49.699,49.741,49.787,49.815,49.846,49.886,49.914,49.954,49.993,50.03,50.058,50.079,50.114,50.158,50.203,50.238,50.263,50.289,50.32,50.342,50.38,50.418,50.454,50.487,50.531,50.556,50.577,50.609,50.645,50.679,50.715,50.749,50.782,50.816,50.846,50.887,50.919,50.967,51.01,51.039,51.076,51.108,51.149,51.2,51.228,51.266,51.296,51.339,51.377,51.406,51.452,51.492,51.549,51.593,51.627,51.676,51.72,51.777,51.851,51.916,51.976,52.039,52.099,52.168,52.263,52.339,52.422,52.543,52.666,52.819,52.992,53.226,53.518,54.675
3,@TPP,46.484,47.396,47.734,48.003,48.189,48.335,48.472,48.573,48.68,48.752,48.836,48.915,48.988,49.044,49.095,49.152,49.212,49.27,49.313,49.358,49.406,49.45,49.506,49.54,49.584,49.633,49.663,49.699,49.741,49.787,49.815,49.846,49.886,49.914,49.954,49.993,50.03,50.058,50.079,50.114,50.158,50.203,50.238,50.263,50.289,50.32,50.342,50.38,50.418,50.454,50.487,50.531,50.556,50.577,50.609,50.645,50.679,50.715,50.749,50.782,50.816,50.846,50.887,50.919,50.967,51.01,51.039,51.076,51.108,51.149,51.2,51.228,51.266,51.296,51.339,51.377,51.406,51.452,51.492,51.549,51.593,51.627,51.676,51.72,51.777,51.851,51.916,51.976,52.039,52.099,52.168,52.263,52.339,52.422,52.543,52.666,52.819,52.992,53.226,53.518,54.675
4,@TPP,46.238,47.417,47.779,48.081,48.247,48.387,48.501,48.614,48.693,48.786,48.869,48.955,49.02,49.099,49.143,49.203,49.253,49.312,49.365,49.411,49.451,49.488,49.534,49.575,49.624,49.663,49.697,49.733,49.766,49.802,49.841,49.879,49.919,49.953,49.986,50.015,50.053,50.094,50.126,50.158,50.185,50.215,50.246,50.277,50.312,50.346,50.376,50.406,50.439,50.478,50.51,50.548,50.573,50.599,50.63,50.673,50.707,50.738,50.772,50.814,50.845,50.877,50.913,50.951,50.989,51.02,51.054,51.083,51.12,51.162,51.196,51.236,51.279,51.32,51.354,51.381,51.416,51.461,51.503,51.548,51.594,51.655,51.693,51.751,51.795,51.841,51.897,51.967,52.045,52.111,52.197,52.263,52.37,52.492,52.568,52.706,52.864,53.042,53.196,53.504,54.501
5,@TPP,46.238,47.417,47.779,48.081,48.247,48.387,48.501,48.614,48.693,48.786,48.869,48.955,49.02,49.099,49.143,49.203,49.253,49.312,49.365,49.411,49.451,49.488,49.534,49.575,49.624,49.663,49.697,49.733,49.766,49.802,49.841,49.879,49.919,49.953,49.986,50.015,50.053,50.094,50.126,50.158,50.185,50.215,50.246,50.277,50.312,50.346,50.376,50.406,50.439,50.478,50.51,50.548,50.573,50.599,50.63,50.673,50.707,50.738,50.772,50.814,50.845,50.877,50.913,50.951,50.989,51.02,51.054,51.083,51.12,51.162,51.196,51.236,51.279,51.32,51.354,51.381,51.416,51.461,51.503,51.548,51.594,51.655,51.693,51.751,51.795,51.841,51.897,51.967,52.045,52.111,52.197,52.263,52.37,52.492,52.568,52.706,52.864,53.042,53.196,53.504,54.501
6,@TPP,46.526,47.483,47.83,48.114,48.278,48.433,48.527,48.657,48.741,48.834,48.907,48.974,49.06,49.117,49.175,49.233,49.277,49.336,49.372,49.437,49.479,49.518,49.563,49.595,49.639,49.684,49.728,49.768,49.797,49.83,49.878,49.911,49.957,50.002,50.032,50.06,50.09,50.12,50.152,50.187,50.221,50.252,50.28,50.314,50.357,50.387,50.412,50.441,50.476,50.503,50.536,50.566,50.593,50.626,50.651,50.688,50.712,50.741,50.771,50.803,50.837,50.867,50.894,50.923,50.954,50.985,51.03,51.073,51.113,51.153,51.19,51.226,51.275,51.31,51.357,51.401,51.453,51.492,51.538,51.584,51.637,51.686,51.732,51.787,51.833,51.887,51.962,52.023,52.071,52.132,52.208,52.293,52.369,52.446,52.551,52.675,52.801,52.985,53.248,53.501,54.274
7,@TPP,46.526,47.483,47.83,48.114,48.278,48.433,48.527,48.657,48.741,48.834,48.907,48.974,49.06,49.117,49.175,49.233,49.277,49.336,49.372,49.437,49.479,49.518,49.563,49.595,49.639,49.684,49.728,49.768,49.797,49.83,49.878,49.911,49.957,50.002,50.032,50.06,50.09,50.12,50.152,50.187,50.221,50.252,50.28,50.314,50.357,50.387,50.412,50.441,50.476,50.503,50.536,50.566,50.593,50.626,50.651,50.688,50.712,50.741,50.771,50.803,50.837,50.867,50.894,50.923,50.954,50.985,51.03,51.073,51.113,51.153,51.19,51.226,51.275,51.31,51.357,51.401,51.453,51.492,51.538,51.584,51.637,51.686,51.732,51.787,51.833,51.887,51.962,52.023,52.071,52.132,52.208,52.293,52.369,52.446,52.551,52.675,52.801,52.985,53.248,53.501,54.274
8,@TPP,46.53,47.513,47.905,48.162,48.327,48.438,48.592,48.691,48.774,48.868,48.959,49.05,49.11,49.157,49.21,49.273,49.328,49.38,49.42,49.469,49.521,49.556,49.612,49.65,49.688,49.738,49.777,49.819,49.856,49.896,49.932,49.966,49.997,50.04,50.071,50.101,50.136,50.163,50.193,50.22,50.246,50.279,50.304,50.331,50.362,50.384,50.413,50.449,50.476,50.505,50.533,50.561,50.591,50.63,50.669,50.699,50.735,50.764,50.793,50.83,50.859,50.884,50.919,50.957,51.0,51.042,51.073,51.105,51.133,51.174,51.214,51.258,51.29,51.34,51.374,51.414,51.454,51.5,51.559,51.616,51.657,51.704,51.755,51.809,51.864,51.923,51.98,52.043,52.096,52.163,52.22,52.289,52.378,52.455,52.576,52.72,52.898,53.073,53.22,53.558,54.386
