Start date day,Month,Year
22,05,2022
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,48.566,49.48,49.776,50.001,50.135,50.275,50.434,50.543,50.662,50.735,50.851,50.923,50.977,51.058,51.136,51.213,51.262,51.308,51.359,51.402,51.456,51.504,51.55,51.578,51.624,51.669,51.703,51.745,51.784,51.821,51.87,51.91,51.948,51.982,52.03,52.066,52.098,52.137,52.179,52.207,52.251,52.283,52.31,52.343,52.387,52.428,52.464,52.505,52.541,52.569,52.602,52.64,52.669,52.706,52.735,52.777,52.812,52.841,52.874,52.915,52.938,52.97,53.005,53.037,53.068,53.098,53.142,53.181,53.224,53.26,53.304,53.342,53.386,53.425,53.467,53.52,53.561,53.603,53.649,53.695,53.739,53.789,53.822,53.874,53.929,54.0,54.049,54.097,54.14,54.189,54.278,54.362,54.438,54.549,54.651,54.776,54.911,55.077,55.281,55.692,56.59
1,@TPP,48.566,49.48,49.776,50.001,50.135,50.275,50.434,50.543,50.662,50.735,50.851,50.923,50.977,51.058,51.136,51.213,51.262,51.308,51.359,51.402,51.456,51.504,51.55,51.578,51.624,51.669,51.703,51.745,51.784,51.821,51.87,51.91,51.948,51.982,52.03,52.066,52.098,52.137,52.179,52.207,52.251,52.283,52.31,52.343,52.387,52.428,52.464,52.505,52.541,52.569,52.602,52.64,52.669,52.706,52.735,52.777,52.812,52.841,52.874,52.915,52.938,52.97,53.005,53.037,53.068,53.098,53.142,53.181,53.224,53.26,53.304,53.342,53.386,53.425,53.467,53.52,53.561,53.603,53.649,53.695,53.739,53.789,53.822,53.874,53.929,54.0,54.049,54.097,54.14,54.189,54.278,54.362,54.438,54.549,54.651,54.776,54.911,55.077,55.281,55.692,56.59
2,@TPP,48.889,49.584,49.888,50.082,50.202,50.346,50.497,50.61,50.699,50.811,50.913,50.991,51.058,51.126,51.196,51.27,51.316,51.367,51.416,51.465,51.511,51.554,51.599,51.646,51.687,51.729,51.761,51.813,51.844,51.876,51.924,51.953,51.98,52.016,52.043,52.098,52.123,52.171,52.2,52.234,52.265,52.3,52.336,52.366,52.401,52.435,52.464,52.5,52.535,52.567,52.596,52.631,52.666,52.701,52.736,52.762,52.8,52.832,52.865,52.893,52.919,52.958,52.989,53.025,53.071,53.107,53.151,53.196,53.235,53.269,53.306,53.343,53.375,53.41,53.445,53.491,53.522,53.557,53.606,53.659,53.707,53.76,53.798,53.862,53.908,53.973,54.034,54.089,54.138,54.196,54.259,54.335,54.421,54.509,54.587,54.669,54.827,54.994,55.216,55.663,56.656
3,@TPP,48.889,49.584,49.888,50.082,50.202,50.346,50.497,50.61,50.699,50.811,50.913,50.991,51.058,51.126,51.196,51.27,51.316,51.367,51.416,51.465,51.511,51.554,51.599,51.646,51.687,51.729,51.761,51.813,51.844,51.876,51.924,51.953,51.98,52.016,52.043,52.098,52.123,52.171,52.2,52.234,52.265,52.3,52.336,52.366,52.401,52.435,52.464,52.5,52.535,52.567,52.596,52.631,52.666,52.701,52.736,52.762,52.8,52.832,52.865,52.893,52.919,52.958,52.989,53.025,53.071,53.107,53.151,53.196,53.235,53.269,53.306,53.343,53.375,53.41,53.445,53.491,53.522,53.557,53.606,53.659,53.707,53.76,53.798,53.862,53.908,53.973,54.034,54.089,54.138,54.196,54.259,54.335,54.421,54.509,54.587,54.669,54.827,54.994,55.216,55.663,56.656
4,@TPP,48.99,49.735,49.983,50.176,50.345,50.45,50.604,50.733,50.844,50.948,51.008,51.081,51.154,51.209,51.28,51.33,51.379,51.418,51.475,51.534,51.575,51.621,51.669,51.708,51.748,51.79,51.829,51.87,51.908,51.94,51.973,52.002,52.027,52.053,52.096,52.13,52.157,52.188,52.218,52.26,52.302,52.331,52.36,52.394,52.415,52.446,52.475,52.515,52.541,52.574,52.608,52.631,52.672,52.71,52.742,52.777,52.805,52.844,52.875,52.918,52.949,52.986,53.022,53.062,53.095,53.12,53.152,53.185,53.218,53.251,53.273,53.305,53.336,53.365,53.399,53.432,53.474,53.523,53.564,53.602,53.648,53.698,53.748,53.825,53.869,53.927,53.98,54.038,54.096,54.141,54.2,54.276,54.358,54.439,54.523,54.616,54.732,54.893,55.139,55.483,56.761
5,@TPP,48.99,49.735,49.983,50.176,50.345,50.45,50.604,50.733,50.844,50.948,51.008,51.081,51.154,51.209,51.28,51.33,51.379,51.418,51.475,51.534,51.575,51.621,51.669,51.708,51.748,51.79,51.829,51.87,51.908,51.94,51.973,52.002,52.027,52.053,52.096,52.13,52.157,52.188,52.218,52.26,52.302,52.331,52.36,52.394,52.415,52.446,52.475,52.515,52.541,52.574,52.608,52.631,52.672,52.71,52.742,52.777,52.805,52.844,52.875,52.918,52.949,52.986,53.022,53.062,53.095,53.12,53.152,53.185,53.218,53.251,53.273,53.305,53.336,53.365,53.399,53.432,53.474,53.523,53.564,53.602,53.648,53.698,53.748,53.825,53.869,53.927,53.98,54.038,54.096,54.141,54.2,54.276,54.358,54.439,54.523,54.616,54.732,54.893,55.139,55.483,56.761
6,@TPP,49.05,49.866,50.125,50.332,50.474,50.645,50.757,50.839,50.911,51.004,51.095,51.162,51.216,51.292,51.338,51.379,51.435,51.481,51.532,51.578,51.615,51.654,51.692,51.738,51.772,51.806,51.85,51.881,51.914,51.949,51.995,52.039,52.067,52.096,52.119,52.16,52.184,52.217,52.248,52.277,52.303,52.334,52.357,52.389,52.421,52.455,52.483,52.508,52.535,52.577,52.601,52.635,52.678,52.708,52.742,52.77,52.814,52.843,52.882,52.914,52.946,52.98,53.012,53.044,53.07,53.099,53.129,53.17,53.201,53.24,53.265,53.297,53.334,53.361,53.394,53.428,53.474,53.523,53.558,53.603,53.649,53.687,53.735,53.796,53.838,53.887,53.923,53.979,54.041,54.103,54.163,54.221,54.29,54.375,54.486,54.584,54.691,54.866,55.082,55.395,56.4
7,@TPP,49.05,49.866,50.125,50.332,50.474,50.645,50.757,50.839,50.911,51.004,51.095,51.162,51.216,51.292,51.338,51.379,51.435,51.481,51.532,51.578,51.615,51.654,51.692,51.738,51.772,51.806,51.85,51.881,51.914,51.949,51.995,52.039,52.067,52.096,52.119,52.16,52.184,52.217,52.248,52.277,52.303,52.334,52.357,52.389,52.421,52.455,52.483,52.508,52.535,52.577,52.601,52.635,52.678,52.708,52.742,52.77,52.814,52.843,52.882,52.914,52.946,52.98,53.012,53.044,53.07,53.099,53.129,53.17,53.201,53.24,53.265,53.297,53.334,53.361,53.394,53.428,53.474,53.523,53.558,53.603,53.649,53.687,53.735,53.796,53.838,53.887,53.923,53.979,54.041,54.103,54.163,54.221,54.29,54.375,54.486,54.584,54.691,54.866,55.082,55.395,56.4
8,@TPP,49.306,50.034,50.288,50.45,50.592,50.703,50.806,50.93,51.015,51.074,51.148,51.205,51.271,51.32,51.367,51.419,51.48,51.53,51.569,51.605,51.651,51.696,51.739,51.777,51.819,51.86,51.898,51.931,51.967,52.003,52.035,52.058,52.09,52.12,52.158,52.192,52.22,52.244,52.283,52.325,52.36,52.383,52.414,52.443,52.47,52.501,52.531,52.569,52.6,52.625,52.654,52.68,52.71,52.732,52.764,52.792,52.82,52.853,52.885,52.911,52.935,52.969,52.996,53.03,53.056,53.094,53.127,53.159,53.199,53.23,53.255,53.286,53.322,53.354,53.39,53.431,53.472,53.503,53.543,53.589,53.629,53.67,53.715,53.759,53.81,53.855,53.906,53.955,53.999,54.048,54.12,54.185,54.252,54.31,54.392,54.508,54.635,54.761,54.972,55.351,56.551
