Start date day,Month,Year
15,02,2015
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,KAP FP,0.049,0.147,0.203,0.249,0.289,0.329,0.366,0.415,0.467,0.52,0.586,0.648,0.716,0.768,0.838,0.887,0.945,0.996,1.039,1.097,1.152,1.196,1.246,1.288,1.325,1.364,1.41,1.452,1.491,1.528,1.575,1.609,1.645,1.69,1.734,1.769,1.807,1.839,1.879,1.911,1.946,1.979,2.011,2.049,2.075,2.118,2.155,2.179,2.215,2.244,2.273,2.304,2.333,2.377,2.416,2.457,2.49,2.519,2.551,2.589,2.631,2.655,2.687,2.71,2.753,2.804,2.841,2.87,2.905,2.946,2.983,3.019,3.064,3.097,3.131,3.178,3.216,3.256,3.297,3.351,3.396,3.459,3.497,3.548,3.595,3.655,3.71,3.779,3.842,3.906,3.967,4.023,4.123,4.193,4.298,4.389,4.504,4.724,4.937,5.229,6.1
1,KAP FP,0.049,0.147,0.203,0.249,0.289,0.329,0.366,0.415,0.467,0.52,0.586,0.648,0.716,0.768,0.838,0.887,0.945,0.996,1.039,1.097,1.152,1.196,1.246,1.288,1.325,1.364,1.41,1.452,1.491,1.528,1.575,1.609,1.645,1.69,1.734,1.769,1.807,1.839,1.879,1.911,1.946,1.979,2.011,2.049,2.075,2.118,2.155,2.179,2.215,2.244,2.273,2.304,2.333,2.377,2.416,2.457,2.49,2.519,2.551,2.589,2.631,2.655,2.687,2.71,2.753,2.804,2.841,2.87,2.905,2.946,2.983,3.019,3.064,3.097,3.131,3.178,3.216,3.256,3.297,3.351,3.396,3.459,3.497,3.548,3.595,3.655,3.71,3.779,3.842,3.906,3.967,4.023,4.123,4.193,4.298,4.389,4.504,4.724,4.937,5.229,6.1
2,KAP FP,0.053,0.151,0.196,0.238,0.288,0.339,0.388,0.42,0.452,0.489,0.564,0.643,0.711,0.797,0.86,0.92,0.957,1.006,1.059,1.101,1.152,1.192,1.243,1.288,1.337,1.384,1.429,1.479,1.513,1.556,1.595,1.622,1.656,1.687,1.725,1.771,1.799,1.843,1.884,1.912,1.94,1.969,2.014,2.059,2.105,2.137,2.167,2.198,2.218,2.254,2.284,2.322,2.353,2.39,2.412,2.453,2.488,2.516,2.563,2.587,2.626,2.662,2.706,2.741,2.773,2.809,2.846,2.877,2.915,2.956,2.999,3.043,3.083,3.134,3.166,3.211,3.248,3.303,3.341,3.389,3.426,3.472,3.515,3.568,3.623,3.668,3.718,3.765,3.833,3.883,3.969,4.031,4.111,4.202,4.286,4.381,4.524,4.681,4.905,5.366,6.211
3,KAP FP,0.053,0.151,0.196,0.238,0.288,0.339,0.388,0.42,0.452,0.489,0.564,0.643,0.711,0.797,0.86,0.92,0.957,1.006,1.059,1.101,1.152,1.192,1.243,1.288,1.337,1.384,1.429,1.479,1.513,1.556,1.595,1.622,1.656,1.687,1.725,1.771,1.799,1.843,1.884,1.912,1.94,1.969,2.014,2.059,2.105,2.137,2.167,2.198,2.218,2.254,2.284,2.322,2.353,2.39,2.412,2.453,2.488,2.516,2.563,2.587,2.626,2.662,2.706,2.741,2.773,2.809,2.846,2.877,2.915,2.956,2.999,3.043,3.083,3.134,3.166,3.211,3.248,3.303,3.341,3.389,3.426,3.472,3.515,3.568,3.623,3.668,3.718,3.765,3.833,3.883,3.969,4.031,4.111,4.202,4.286,4.381,4.524,4.681,4.905,5.366,6.211
4,KAP FP,0.057,0.14,0.202,0.25,0.293,0.326,0.362,0.406,0.446,0.487,0.583,0.656,0.729,0.777,0.831,0.89,0.94,1.014,1.073,1.119,1.16,1.2,1.254,1.302,1.34,1.396,1.437,1.482,1.513,1.553,1.593,1.629,1.664,1.706,1.736,1.773,1.81,1.843,1.889,1.921,1.956,1.997,2.031,2.062,2.096,2.126,2.153,2.182,2.227,2.258,2.288,2.336,2.37,2.405,2.437,2.462,2.497,2.532,2.564,2.598,2.64,2.673,2.708,2.738,2.776,2.808,2.844,2.871,2.923,2.963,2.993,3.038,3.082,3.126,3.155,3.194,3.255,3.294,3.34,3.395,3.436,3.491,3.54,3.589,3.633,3.684,3.743,3.786,3.827,3.887,3.948,4.014,4.105,4.209,4.304,4.427,4.561,4.711,4.988,5.356,6.403
5,KAP FP,0.057,0.14,0.202,0.25,0.293,0.326,0.362,0.406,0.446,0.487,0.583,0.656,0.729,0.777,0.831,0.89,0.94,1.014,1.073,1.119,1.16,1.2,1.254,1.302,1.34,1.396,1.437,1.482,1.513,1.553,1.593,1.629,1.664,1.706,1.736,1.773,1.81,1.843,1.889,1.921,1.956,1.997,2.031,2.062,2.096,2.126,2.153,2.182,2.227,2.258,2.288,2.336,2.37,2.405,2.437,2.462,2.497,2.532,2.564,2.598,2.64,2.673,2.708,2.738,2.776,2.808,2.844,2.871,2.923,2.963,2.993,3.038,3.082,3.126,3.155,3.194,3.255,3.294,3.34,3.395,3.436,3.491,3.54,3.589,3.633,3.684,3.743,3.786,3.827,3.887,3.948,4.014,4.105,4.209,4.304,4.427,4.561,4.711,4.988,5.356,6.403
6,KAP FP,0.059,0.127,0.205,0.268,0.302,0.338,0.374,0.421,0.47,0.521,0.603,0.668,0.724,0.784,0.855,0.906,0.944,0.991,1.044,1.093,1.132,1.171,1.218,1.276,1.321,1.371,1.417,1.462,1.5,1.543,1.587,1.625,1.664,1.706,1.749,1.782,1.82,1.854,1.877,1.909,1.941,1.974,2.01,2.058,2.097,2.135,2.168,2.197,2.229,2.271,2.303,2.337,2.371,2.419,2.456,2.497,2.528,2.558,2.588,2.617,2.652,2.689,2.715,2.747,2.781,2.817,2.858,2.9,2.932,2.972,3.006,3.046,3.089,3.121,3.167,3.204,3.241,3.279,3.319,3.365,3.432,3.485,3.531,3.568,3.621,3.665,3.707,3.765,3.817,3.892,3.965,4.052,4.119,4.25,4.318,4.406,4.521,4.714,4.953,5.336,6.452
7,KAP FP,0.059,0.127,0.205,0.268,0.302,0.338,0.374,0.421,0.47,0.521,0.603,0.668,0.724,0.784,0.855,0.906,0.944,0.991,1.044,1.093,1.132,1.171,1.218,1.276,1.321,1.371,1.417,1.462,1.5,1.543,1.587,1.625,1.664,1.706,1.749,1.782,1.82,1.854,1.877,1.909,1.941,1.974,2.01,2.058,2.097,2.135,2.168,2.197,2.229,2.271,2.303,2.337,2.371,2.419,2.456,2.497,2.528,2.558,2.588,2.617,2.652,2.689,2.715,2.747,2.781,2.817,2.858,2.9,2.932,2.972,3.006,3.046,3.089,3.121,3.167,3.204,3.241,3.279,3.319,3.365,3.432,3.485,3.531,3.568,3.621,3.665,3.707,3.765,3.817,3.892,3.965,4.052,4.119,4.25,4.318,4.406,4.521,4.714,4.953,5.336,6.452
8,KAP FP,0.054,0.141,0.205,0.254,0.297,0.342,0.369,0.415,0.454,0.501,0.597,0.653,0.722,0.78,0.847,0.899,0.965,1.013,1.078,1.122,1.174,1.233,1.267,1.313,1.352,1.402,1.434,1.471,1.516,1.564,1.593,1.627,1.665,1.703,1.736,1.785,1.818,1.863,1.892,1.926,1.953,1.987,2.025,2.064,2.099,2.125,2.156,2.197,2.231,2.267,2.305,2.338,2.365,2.402,2.433,2.473,2.506,2.535,2.572,2.612,2.646,2.674,2.698,2.738,2.776,2.818,2.859,2.903,2.937,2.974,3.018,3.052,3.088,3.118,3.175,3.216,3.256,3.304,3.346,3.381,3.43,3.475,3.523,3.569,3.616,3.663,3.714,3.759,3.823,3.878,3.959,4.037,4.118,4.205,4.318,4.453,4.578,4.761,4.99,5.332,6.278
9,KAP FP,0.054,0.141,0.205,0.254,0.297,0.342,0.369,0.415,0.454,0.501,0.597,0.653,0.722,0.78,0.847,0.899,0.965,1.013,1.078,1.122,1.174,1.233,1.267,1.313,1.352,1.402,1.434,1.471,1.516,1.564,1.593,1.627,1.665,1.703,1.736,1.785,1.818,1.863,1.892,1.926,1.953,1.987,2.025,2.064,2.099,2.125,2.156,2.197,2.231,2.267,2.305,2.338,2.365,2.402,2.433,2.473,2.506,2.535,2.572,2.612,2.646,2.674,2.698,2.738,2.776,2.818,2.859,2.903,2.937,2.974,3.018,3.052,3.088,3.118,3.175,3.216,3.256,3.304,3.346,3.381,3.43,3.475,3.523,3.569,3.616,3.663,3.714,3.759,3.823,3.878,3.959,4.037,4.118,4.205,4.318,4.453,4.578,4.761,4.99,5.332,6.278
10,KAP FP,0.055,0.138,0.206,0.254,0.294,0.334,0.383,0.432,0.481,0.534,0.59,0.674,0.736,0.802,0.867,0.907,0.962,1.026,1.067,1.117,1.17,1.228,1.273,1.318,1.361,1.4,1.454,1.492,1.521,1.57,1.612,1.653,1.682,1.73,1.765,1.81,1.847,1.883,1.916,1.941,1.971,2.005,2.033,2.068,2.1,2.138,2.171,2.214,2.244,2.279,2.313,2.351,2.383,2.411,2.447,2.475,2.509,2.536,2.576,2.621,2.649,2.682,2.72,2.754,2.796,2.832,2.871,2.899,2.933,2.97,3.013,3.056,3.085,3.121,3.168,3.211,3.252,3.297,3.344,3.394,3.445,3.484,3.522,3.601,3.635,3.689,3.732,3.779,3.85,3.905,3.971,4.044,4.125,4.216,4.328,4.453,4.62,4.782,4.997,5.296,6.082
11,KAP FP,0.055,0.138,0.206,0.254,0.294,0.334,0.383,0.432,0.481,0.534,0.59,0.674,0.736,0.802,0.867,0.907,0.962,1.026,1.067,1.117,1.17,1.228,1.273,1.318,1.361,1.4,1.454,1.492,1.521,1.57,1.612,1.653,1.682,1.73,1.765,1.81,1.847,1.883,1.916,1.941,1.971,2.005,2.033,2.068,2.1,2.138,2.171,2.214,2.244,2.279,2.313,2.351,2.383,2.411,2.447,2.475,2.509,2.536,2.576,2.621,2.649,2.682,2.72,2.754,2.796,2.832,2.871,2.899,2.933,2.97,3.013,3.056,3.085,3.121,3.168,3.211,3.252,3.297,3.344,3.394,3.445,3.484,3.522,3.601,3.635,3.689,3.732,3.779,3.85,3.905,3.971,4.044,4.125,4.216,4.328,4.453,4.62,4.782,4.997,5.296,6.082
12,KAP FP,0.055,0.137,0.207,0.253,0.299,0.341,0.386,0.427,0.469,0.535,0.602,0.699,0.764,0.82,0.887,0.949,0.999,1.047,1.084,1.137,1.189,1.238,1.27,1.316,1.368,1.404,1.445,1.493,1.532,1.568,1.604,1.66,1.692,1.724,1.761,1.801,1.835,1.878,1.91,1.952,1.99,2.021,2.058,2.084,2.115,2.151,2.179,2.21,2.241,2.267,2.3,2.331,2.356,2.402,2.443,2.47,2.495,2.531,2.567,2.61,2.646,2.684,2.725,2.748,2.777,2.809,2.854,2.882,2.923,2.967,3.006,3.04,3.085,3.131,3.175,3.21,3.254,3.305,3.347,3.394,3.447,3.488,3.535,3.583,3.622,3.677,3.748,3.789,3.84,3.903,3.964,4.045,4.136,4.237,4.348,4.473,4.612,4.775,5.017,5.327,6.296
13,KAP FP,0.055,0.137,0.207,0.253,0.299,0.341,0.386,0.427,0.469,0.535,0.602,0.699,0.764,0.82,0.887,0.949,0.999,1.047,1.084,1.137,1.189,1.238,1.27,1.316,1.368,1.404,1.445,1.493,1.532,1.568,1.604,1.66,1.692,1.724,1.761,1.801,1.835,1.878,1.91,1.952,1.99,2.021,2.058,2.084,2.115,2.151,2.179,2.21,2.241,2.267,2.3,2.331,2.356,2.402,2.443,2.47,2.495,2.531,2.567,2.61,2.646,2.684,2.725,2.748,2.777,2.809,2.854,2.882,2.923,2.967,3.006,3.04,3.085,3.131,3.175,3.21,3.254,3.305,3.347,3.394,3.447,3.488,3.535,3.583,3.622,3.677,3.748,3.789,3.84,3.903,3.964,4.045,4.136,4.237,4.348,4.473,4.612,4.775,5.017,5.327,6.296
