Start date day,Month,Year
01,08,1995
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,46.475,47.833,48.197,48.462,48.692,48.802,48.923,49.055,49.193,49.285,49.353,49.448,49.507,49.567,49.641,49.71,49.772,49.836,49.905,49.959,50.008,50.066,50.107,50.159,50.211,50.26,50.315,50.37,50.4,50.467,50.517,50.565,50.59,50.63,50.671,50.716,50.763,50.796,50.856,50.892,50.93,50.973,51.011,51.04,51.071,51.104,51.138,51.182,51.223,51.258,51.292,51.33,51.363,51.399,51.427,51.456,51.505,51.549,51.587,51.618,51.655,51.694,51.733,51.776,51.811,51.861,51.892,51.94,51.98,52.013,52.055,52.098,52.145,52.196,52.248,52.303,52.348,52.39,52.437,52.491,52.548,52.605,52.645,52.705,52.759,52.824,52.892,52.966,53.026,53.112,53.182,53.28,53.38,53.469,53.596,53.751,53.936,54.131,54.567,54.94,56.168
1,@TPP,46.475,47.833,48.197,48.462,48.692,48.802,48.923,49.055,49.193,49.285,49.353,49.448,49.507,49.567,49.641,49.71,49.772,49.836,49.905,49.959,50.008,50.066,50.107,50.159,50.211,50.26,50.315,50.37,50.4,50.467,50.517,50.565,50.59,50.63,50.671,50.716,50.763,50.796,50.856,50.892,50.93,50.973,51.011,51.04,51.071,51.104,51.138,51.182,51.223,51.258,51.292,51.33,51.363,51.399,51.427,51.456,51.505,51.549,51.587,51.618,51.655,51.694,51.733,51.776,51.811,51.861,51.892,51.94,51.98,52.013,52.055,52.098,52.145,52.196,52.248,52.303,52.348,52.39,52.437,52.491,52.548,52.605,52.645,52.705,52.759,52.824,52.892,52.966,53.026,53.112,53.182,53.28,53.38,53.469,53.596,53.751,53.936,54.131,54.567,54.94,56.168
2,@TPP,46.676,47.813,48.207,48.457,48.592,48.745,48.878,48.998,49.114,49.2,49.25,49.326,49.418,49.503,49.584,49.66,49.737,49.804,49.847,49.902,49.962,50.009,50.05,50.102,50.147,50.196,50.243,50.294,50.343,50.4,50.458,50.5,50.548,50.594,50.633,50.672,50.704,50.739,50.777,50.803,50.832,50.864,50.9,50.955,50.995,51.027,51.065,51.104,51.142,51.199,51.231,51.267,51.291,51.331,51.368,51.398,51.435,51.476,51.513,51.556,51.595,51.624,51.673,51.712,51.751,51.793,51.841,51.899,51.947,51.995,52.04,52.081,52.123,52.162,52.202,52.242,52.288,52.344,52.384,52.432,52.488,52.532,52.591,52.65,52.705,52.76,52.829,52.916,52.988,53.053,53.151,53.253,53.357,53.459,53.566,53.694,53.875,54.069,54.453,54.894,56.117
3,@TPP,46.676,47.813,48.207,48.457,48.592,48.745,48.878,48.998,49.114,49.2,49.25,49.326,49.418,49.503,49.584,49.66,49.737,49.804,49.847,49.902,49.962,50.009,50.05,50.102,50.147,50.196,50.243,50.294,50.343,50.4,50.458,50.5,50.548,50.594,50.633,50.672,50.704,50.739,50.777,50.803,50.832,50.864,50.9,50.955,50.995,51.027,51.065,51.104,51.142,51.199,51.231,51.267,51.291,51.331,51.368,51.398,51.435,51.476,51.513,51.556,51.595,51.624,51.673,51.712,51.751,51.793,51.841,51.899,51.947,51.995,52.04,52.081,52.123,52.162,52.202,52.242,52.288,52.344,52.384,52.432,52.488,52.532,52.591,52.65,52.705,52.76,52.829,52.916,52.988,53.053,53.151,53.253,53.357,53.459,53.566,53.694,53.875,54.069,54.453,54.894,56.117
4,@TPP,46.622,47.696,48.1,48.316,48.503,48.659,48.785,48.886,48.993,49.085,49.194,49.281,49.345,49.407,49.476,49.561,49.649,49.698,49.759,49.805,49.866,49.915,49.981,50.041,50.085,50.144,50.191,50.23,50.273,50.323,50.363,50.416,50.458,50.497,50.53,50.574,50.618,50.66,50.702,50.731,50.767,50.819,50.85,50.882,50.926,50.961,51.0,51.036,51.075,51.109,51.148,51.181,51.218,51.252,51.29,51.328,51.356,51.392,51.439,51.473,51.509,51.544,51.598,51.64,51.673,51.723,51.773,51.815,51.854,51.887,51.923,51.962,52.01,52.054,52.113,52.162,52.218,52.255,52.304,52.357,52.42,52.479,52.529,52.601,52.657,52.726,52.795,52.851,52.956,53.015,53.11,53.207,53.278,53.376,53.491,53.644,53.84,54.09,54.448,54.901,55.831
5,@TPP,46.622,47.696,48.1,48.316,48.503,48.659,48.785,48.886,48.993,49.085,49.194,49.281,49.345,49.407,49.476,49.561,49.649,49.698,49.759,49.805,49.866,49.915,49.981,50.041,50.085,50.144,50.191,50.23,50.273,50.323,50.363,50.416,50.458,50.497,50.53,50.574,50.618,50.66,50.702,50.731,50.767,50.819,50.85,50.882,50.926,50.961,51.0,51.036,51.075,51.109,51.148,51.181,51.218,51.252,51.29,51.328,51.356,51.392,51.439,51.473,51.509,51.544,51.598,51.64,51.673,51.723,51.773,51.815,51.854,51.887,51.923,51.962,52.01,52.054,52.113,52.162,52.218,52.255,52.304,52.357,52.42,52.479,52.529,52.601,52.657,52.726,52.795,52.851,52.956,53.015,53.11,53.207,53.278,53.376,53.491,53.644,53.84,54.09,54.448,54.901,55.831
6,@TPP,46.637,47.615,48.032,48.252,48.43,48.529,48.664,48.762,48.89,48.998,49.097,49.191,49.268,49.354,49.416,49.506,49.573,49.619,49.678,49.742,49.807,49.866,49.911,49.969,50.021,50.067,50.118,50.169,50.21,50.244,50.285,50.328,50.364,50.406,50.463,50.502,50.538,50.579,50.61,50.651,50.693,50.727,50.759,50.795,50.84,50.884,50.914,50.958,50.995,51.03,51.065,51.104,51.138,51.168,51.213,51.258,51.29,51.333,51.382,51.413,51.448,51.483,51.523,51.556,51.598,51.635,51.68,51.718,51.76,51.794,51.835,51.882,51.921,51.963,52.017,52.081,52.129,52.179,52.225,52.283,52.34,52.4,52.473,52.538,52.63,52.701,52.757,52.833,52.92,52.995,53.072,53.154,53.241,53.328,53.437,53.587,53.773,53.97,54.324,54.887,55.851
7,@TPP,46.637,47.615,48.032,48.252,48.43,48.529,48.664,48.762,48.89,48.998,49.097,49.191,49.268,49.354,49.416,49.506,49.573,49.619,49.678,49.742,49.807,49.866,49.911,49.969,50.021,50.067,50.118,50.169,50.21,50.244,50.285,50.328,50.364,50.406,50.463,50.502,50.538,50.579,50.61,50.651,50.693,50.727,50.759,50.795,50.84,50.884,50.914,50.958,50.995,51.03,51.065,51.104,51.138,51.168,51.213,51.258,51.29,51.333,51.382,51.413,51.448,51.483,51.523,51.556,51.598,51.635,51.68,51.718,51.76,51.794,51.835,51.882,51.921,51.963,52.017,52.081,52.129,52.179,52.225,52.283,52.34,52.4,52.473,52.538,52.63,52.701,52.757,52.833,52.92,52.995,53.072,53.154,53.241,53.328,53.437,53.587,53.773,53.97,54.324,54.887,55.851
8,@TPP,46.443,47.505,47.922,48.18,48.326,48.491,48.596,48.704,48.831,48.929,49.016,49.101,49.185,49.272,49.353,49.418,49.482,49.537,49.608,49.671,49.726,49.793,49.844,49.889,49.94,49.985,50.038,50.082,50.137,50.173,50.218,50.259,50.308,50.343,50.378,50.427,50.469,50.506,50.544,50.585,50.627,50.667,50.699,50.734,50.784,50.823,50.856,50.901,50.938,50.973,51.005,51.033,51.072,51.112,51.158,51.195,51.232,51.27,51.309,51.349,51.383,51.421,51.455,51.49,51.52,51.562,51.605,51.644,51.689,51.728,51.781,51.853,51.902,51.944,51.999,52.04,52.084,52.133,52.185,52.235,52.281,52.332,52.388,52.468,52.537,52.608,52.692,52.755,52.818,52.902,52.99,53.076,53.164,53.285,53.395,53.511,53.666,53.89,54.26,54.782,55.81
