Start date day,Month,Year
15,08,2014
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,46.65814801573548,48.1130477325435,48.5045117506464,48.935090900876276,49.14583625224866,49.434291970792145,49.639897925877264,49.758323708028676,49.85726328444632,49.94649151839441,50.08913969809747,50.17212282824338,50.24994490324349,50.359591970986955,50.43773871403387,50.54310433811369,50.63531700820627,50.696849006038036,50.751058904918146,50.8364661042891,50.89356723261562,50.958581373843046,51.02186536998968,51.099385220270676,51.142124280098145,51.17428603472845,51.240135155966385,51.28789980522177,51.36375822066532,51.3968840174945,51.44291766524337,51.474711592401114,51.51698294265144,51.59406646443412,51.64153675706269,51.68119794236861,51.714035238751265,51.76789500286493,51.84021837031058,51.896785220558925,51.945288904518634,51.98853099276211,52.031543025459015,52.07505548166314,52.12331203661866,52.16518944154329,52.210647880593704,52.24729663162482,52.28461131863576,52.31227459888954,52.36728450015974,52.42512531313163,52.47886892937092,52.51589661457075,52.54734630513886,52.57719352970993,52.614569263198405,52.64649628431186,52.701683445784774,52.751792293723256,52.78844078557391,52.848310572341894,52.90449657156496,52.94339471080404,52.98226225368556,53.067073417987984,53.1368828665208,53.19373660243976,53.27569001004706,53.31979066389843,53.36736111528544,53.456390069700355,53.5228407667086,53.56242603421329,53.65933129498719,53.73736676498082,53.78596377191937,53.846838962494076,53.90463846730998,53.956036884808995,54.043030870826016,54.11919278981396,54.20216812646592,54.26923957719494,54.36425200795648,54.40434773134244,54.4684406261098,54.53450076030789,54.60667042714081,54.6995643346572,54.79326213747427,54.94070675928111,55.135773196457365,55.19327778586826,55.3786926211106,55.61268051996581,55.81424946585136,56.0233765082801,56.21752702033937,56.675289397417984,58.68297406149733
1,@TPP,46.38258706182961,47.93983440583945,48.5664529431948,48.94701581404951,49.20090344356282,49.399104536375965,49.600520094917165,49.836047282455894,49.93681235105987,50.00545337133239,50.08999169741125,50.15418672013907,50.257764845034394,50.35078938960141,50.44574704858452,50.51551906185688,50.58768809544688,50.654310646981344,50.7579384932028,50.83789062314203,50.92002209034256,50.969960272929654,51.04719747482851,51.08638447895636,51.1473189317349,51.19926182094238,51.25585365600226,51.31036330543628,51.386794139489076,51.419374127544444,51.469686420808856,51.510205781961005,51.5483813480612,51.61035377433099,51.65092928197393,51.6929079388285,51.740381677497076,51.80355038789378,51.84946375415399,51.90904224509052,51.95271005680476,51.99368911926212,52.04779528352228,52.109512955567396,52.15583990645166,52.187473545476564,52.25131719193479,52.29783184229757,52.32137324214534,52.36625603236554,52.418558609222224,52.44791435345748,52.487478265284416,52.52915878549068,52.56658248433601,52.621447264276036,52.66769620862367,52.71963139497559,52.75997342411109,52.805340021559886,52.84029714686169,52.9047899321619,52.94998708624989,52.9916583210107,53.06161851599122,53.09942820291644,53.15757929020472,53.194126563610226,53.262964597959154,53.34847118612385,53.433292672230024,53.468283937677775,53.52991730199831,53.587115645849224,53.648799513372865,53.753549687089844,53.80575089965367,53.855008000183346,53.922396234899736,53.984001269382226,54.04626742073601,54.108210334845786,54.19288260399152,54.28393275559418,54.37235968391515,54.47653103800491,54.554238626003766,54.609158658578764,54.68064747434819,54.760777557716224,54.92767704376513,55.00660413417693,55.141491255059066,55.32199940764819,55.49071563781711,55.67779101846175,55.82269450314145,55.97696377718752,56.23001988080752,56.549073822742514,58.67302416181576
2,@TPP,46.65574423069488,47.85103060302791,48.53194393843614,48.99810680759376,49.21561456879586,49.49282945512771,49.596382584191666,49.78274604992464,49.88561649639299,49.99687260091494,50.08096765107787,50.17888573826666,50.25144767641595,50.32655798031731,50.444313235098356,50.512743553479055,50.62116220249295,50.70568355525921,50.777604504253844,50.83891917159923,50.934726025975024,51.000283747080246,51.054920976700004,51.08981863974769,51.13917488471641,51.210451887554306,51.26191200396826,51.32147349906574,51.38087589641876,51.43681098239806,51.48476073653065,51.53537778547607,51.57422613136903,51.63980895856798,51.69704116469108,51.745374209938745,51.79808978272076,51.854945083350266,51.89499723381915,51.925913218994005,51.9773586776508,52.0300767328786,52.06431813752445,52.093393643295585,52.15460974096254,52.19122907902076,52.25089176993653,52.30513327741686,52.35809689680467,52.3932268015912,52.43948733064587,52.482949843958664,52.532727913433035,52.551331051051704,52.58979905677106,52.616629444011856,52.65774622290621,52.71289300834681,52.786348169967056,52.82551737648295,52.89069426570151,52.93928661538416,52.98844160671188,53.02290997296255,53.060611329815856,53.12191611239808,53.193518380488214,53.256784225642754,53.32856049114226,53.37997969947688,53.44466629222243,53.499971015919186,53.56709120443993,53.64459110576796,53.71130389646159,53.79525233346567,53.8767716392783,53.92493254623038,53.96811851926379,54.047172942995175,54.12291116739343,54.18402436984261,54.29184174153054,54.34939646935857,54.40870571361789,54.485561017954815,54.54832651192474,54.59610272826485,54.721599320373414,54.85040414263615,54.96557505386101,55.05810751102527,55.147142185285006,55.259497472474244,55.42985738589969,55.58378612378634,55.76479352920741,56.043532423387646,56.36320802027308,56.684260668868426,59.06044726152812
3,@TPP,46.63406328091604,47.75663707015241,48.514934987022215,48.88926439745118,49.194384123750496,49.42782986484537,49.58230016999606,49.67377357170132,49.794451210942334,49.90295308570202,49.98517141468163,50.075883367679964,50.189739367577,50.29424354285335,50.41614549099448,50.496912681624565,50.61983921269634,50.67429052921074,50.76172682881048,50.831109341455075,50.90059514878599,50.96639490128986,51.04858279074564,51.10907612603147,51.185446498960644,51.244208906428824,51.31093359383921,51.37794909378467,51.4224195240815,51.47826262263018,51.51653365139142,51.5549190368779,51.58956816267775,51.63845683311693,51.699784768308405,51.7388860622729,51.774619459537654,51.82213453323874,51.88072713863349,51.93416705108086,51.95913999824608,52.030218391800915,52.06127193623525,52.12327438580515,52.173735467124416,52.21901316641663,52.26617781525667,52.311898407368744,52.34823330392846,52.404166349481024,52.45277500347024,52.49394765043911,52.540467305586404,52.592203162840875,52.64097573395587,52.6800288343545,52.72345553806676,52.75469442107617,52.79015004481276,52.85184173487053,52.91585193352018,52.97185683279022,53.02880362866206,53.102439240469906,53.16325499339071,53.21454878116981,53.26358764109813,53.34145125950765,53.384592822477444,53.43987212713925,53.51036979967734,53.573120468280024,53.608899252243845,53.66181851591217,53.70934334634043,53.7478334826324,53.80907174220012,53.868424953211814,53.97134697857291,54.058829845420824,54.14358412886974,54.20442372680172,54.27250235638708,54.33262937385811,54.40877171448969,54.47479893055764,54.537128351989836,54.61155913514075,54.70781278778307,54.84392723420247,54.982883973980044,55.11399058400069,55.22940319226204,55.41232817314192,55.59403826213715,55.75711734020679,55.99360486417393,56.12051227300367,56.286179453409744,56.70034885326852,58.90898218452955
4,@TPP,46.81806499490909,47.99683023297179,48.50521445834728,48.932814716605705,49.166256447164635,49.267285182273746,49.45987874542942,49.58220579940186,49.771404234488294,49.88554215962819,49.96582794993604,50.06546797384088,50.162471930742726,50.26835934267051,50.3735135358978,50.47399413745778,50.567411899311466,50.66324486357445,50.75821763701103,50.8354325342722,50.90392871513181,50.975861787156816,51.057343929871365,51.1448471742815,51.21197322624927,51.25609820035028,51.302055709359436,51.37060257127428,51.41449727611074,51.46289525957709,51.51753052719542,51.58655980266877,51.63928507460348,51.66897396816992,51.72372023869522,51.76958364554578,51.801284268206544,51.84334001008415,51.881376674571804,51.916598803483296,51.965826938332,52.00302586141261,52.05573868337482,52.10692213356654,52.160791382632155,52.20038734934002,52.252697399785056,52.30383064118107,52.34672458605499,52.38840872140564,52.43542322095418,52.49713515971109,52.543600896584955,52.60749361565816,52.650010356844014,52.69155408442723,52.75462293238853,52.78000114489167,52.829267482466385,52.88182159786005,52.956349397913385,53.02386477610402,53.08627759089967,53.14253323638991,53.211423550582055,53.25533570583136,53.31966097564006,53.360190049761414,53.423228559191955,53.47540063173889,53.52747954464938,53.58990006642908,53.630468655689285,53.68897868744849,53.752785271002594,53.803730771505876,53.85439273098174,53.89009553665441,53.940724994863565,54.01754027107872,54.117287481282574,54.19309166166087,54.24637425525993,54.31842217794617,54.43093046366479,54.5086702928973,54.653657774923886,54.72846806885718,54.823907678109876,54.91550478310177,55.01978493710301,55.10849675600138,55.25425473251353,55.355605046275436,55.49201767751214,55.70626642153461,55.94657032201718,56.10316660999513,56.42390922117977,56.93205732833505,58.883354272434694
5,@TPP,46.62315049336372,47.980353216044215,48.348376262353234,48.80034569023963,49.094643925826276,49.340730536527666,49.47442979992118,49.59695851905734,49.748223958502734,49.880898924249365,49.984358632580545,50.09944382913651,50.18305633696532,50.30500771415268,50.402740356549565,50.47568737892867,50.56443513650123,50.638612589122495,50.72232064245701,50.81178525041477,50.90668481622494,50.99323495349333,51.09082870423194,51.12933210668052,51.19118685185495,51.24922448376351,51.30672414289439,51.351881079041746,51.411341515212925,51.4715007860047,51.51975373997139,51.554852612223364,51.606648062426345,51.637940631484156,51.701712459621035,51.74689974864931,51.79517542692287,51.83504561887294,51.876145875211,51.92373204226476,51.96464739857885,52.03367224002511,52.09113257967544,52.15434083785104,52.189825595902306,52.21720008194629,52.26508653995492,52.32756481765652,52.38764712741053,52.437462186586984,52.499369089845445,52.540336068330724,52.59755884703493,52.63393066012088,52.689224065282666,52.71958763908242,52.81008344113083,52.88021849252897,52.92516613256552,52.9967526889146,53.048484135984026,53.07780002809963,53.1305644531665,53.1819462108525,53.23009684156968,53.28224245052648,53.36487704564853,53.40856535691299,53.455734189379,53.52060657839057,53.56955052094304,53.599411726952454,53.66832119638387,53.73111008843156,53.7890200959152,53.83377046170985,53.87871702590775,53.94517057660866,53.991173486656194,54.061907809921436,54.13960091021553,54.195020470126025,54.27082852019482,54.33464334953979,54.39965212172291,54.476620931574146,54.56879651558882,54.651150410517985,54.74032248852297,54.86865667932156,55.00122876263444,55.12105872231231,55.2445324759053,55.429840355355,55.5591143231229,55.6777857126697,55.900029837644055,56.07985030027338,56.414128486389544,56.86685993372032,58.67803417468305
6,@TPP,46.77768033567903,48.01439246352416,48.4999866148962,48.89317003748221,49.07174151826635,49.255762394554196,49.52366569396318,49.6483934907382,49.81364360494909,49.92102188636058,50.003511802864466,50.10535483164721,50.22560128816739,50.32135902712055,50.395053864895985,50.481529699444195,50.562951058723655,50.634934509502116,50.69968525390814,50.796009448132416,50.83356874507426,50.92755374515164,50.98333520724702,51.02690090365225,51.1100316484021,51.183604549299844,51.25461652448086,51.299967696285975,51.37168066094806,51.424738273586954,51.46922753330194,51.53434031075453,51.580044527550974,51.6257306990425,51.67061230690639,51.712698558759286,51.77271764858993,51.831295120564405,51.891463403130885,51.9401385514149,51.97365273497148,52.021315783982686,52.075144652766355,52.12883944578419,52.16192592454516,52.248046950850224,52.2896029291943,52.327508753760384,52.38634814084954,52.43139703709673,52.49415864494574,52.53495487185971,52.59810500563509,52.63759545518725,52.715850337959054,52.76710238385449,52.83890399392001,52.88138447060092,52.921990413897745,52.99229474801925,53.0681767186648,53.110201737722605,53.16409328274196,53.21491682688665,53.26635026678761,53.32506776217892,53.39880929275475,53.43310404586295,53.4829451061715,53.523863498786724,53.576337946941905,53.612633278617366,53.69218886993041,53.7214994235926,53.78324215446461,53.83234360681685,53.8968008699624,53.96844825061586,54.04127951536856,54.115435733905116,54.16795921923951,54.21746185729903,54.26957636852381,54.34245526740354,54.428725955823765,54.541823961890486,54.62068088408628,54.67994016578497,54.77476129806302,54.916832716393714,55.03425322330097,55.153577417671684,55.246509770233736,55.35992645366364,55.510482710850845,55.689066451180366,55.81867086336125,56.069216083725024,56.40456525541872,56.87287820204534,58.33897888999136
7,@TPP,46.637388856143325,47.96820354709125,48.31321046971713,48.811492588194575,48.99249175564083,49.21198173020062,49.39448292546382,49.53274791417908,49.69880850480337,49.865286233671654,50.013434008589655,50.09122290774003,50.211482365290166,50.31628428900293,50.402595968391495,50.45094057600345,50.51799818530883,50.591027649348135,50.67842332020264,50.762415693176244,50.816272350705354,50.91279215519947,51.01664602170662,51.07650073816173,51.133994891107044,51.19404429200614,51.24460516436264,51.33324122204904,51.3767098890268,51.41695777458968,51.461864604204635,51.517594545553635,51.57151377723598,51.62919332228716,51.707045587241595,51.751163483085165,51.829799965519356,51.869878549754716,51.91773721153429,51.981367598440734,52.01959466678235,52.08873003562984,52.15491670049603,52.18577611051215,52.24204854070989,52.27662515522606,52.325737752804585,52.385760894173025,52.44146459390048,52.48082637613206,52.545518676957386,52.59352419583744,52.64290252790154,52.70314109204041,52.747905381342775,52.791781862794295,52.851436403014176,52.91092941881636,52.95755991381453,52.99750237056271,53.061872351254145,53.11797576711472,53.15577954905153,53.18265674903304,53.24096197072015,53.281750446060336,53.33104369586738,53.41391915652795,53.477543240386524,53.547733030562455,53.58726884036524,53.65453986772899,53.72000079846707,53.76487028793643,53.803185975487885,53.85100337947023,53.89675522703969,53.95764971842619,54.02844930149061,54.097420017016795,54.14746416671958,54.23811131148649,54.329802835412956,54.37931072665928,54.44728355900797,54.531712803903076,54.595790433238946,54.691363563225835,54.81139838757251,54.91889032600753,55.01376634379052,55.14127571666284,55.24723549868183,55.436949189774474,55.60564039425121,55.818639144841036,55.941373561709696,56.10381028018629,56.451398603696475,56.98090727222159,58.5952205682357
8,@TPP,46.404760017601895,47.91461069496931,48.23744585937777,48.81427470271744,49.05114534750306,49.23098594241307,49.44175178982556,49.56751202723841,49.64967542980085,49.795069522509415,49.92571985567719,50.07264784830079,50.16612943057752,50.26639579191848,50.354247462463206,50.50617655845481,50.56381324249648,50.60863405773759,50.65846572453408,50.72611326616643,50.8323488985551,50.9264291638151,51.008780863737655,51.052274150023955,51.128229081086644,51.17190545604385,51.2309184535802,51.27508528677605,51.34881831834984,51.3883127675582,51.45530068846206,51.544033417517284,51.61181134416286,51.671695960555596,51.718663550147106,51.79099963524774,51.835341805187966,51.882728620913554,51.940876143278956,51.98457930504928,52.04776584557273,52.101717613545716,52.17190109598504,52.2292476703006,52.270862229336004,52.2990718425966,52.34801138937566,52.39817071709696,52.423530373713504,52.48210955035451,52.52055790446545,52.58065794272383,52.62047632151263,52.677205712200035,52.71241852458692,52.79695655928546,52.85302491291897,52.92402976111984,53.00626575178808,53.04974636747215,53.108983731938395,53.14063038907847,53.16739147974914,53.22209133525222,53.26940736357624,53.30078601660621,53.34614630454182,53.41095589652116,53.46225529337728,53.53657008312884,53.606472429274106,53.67083985387136,53.706031718605,53.76899412226231,53.81343148001011,53.87625807756318,53.91377758457357,54.00039141858078,54.068310990946785,54.11264422235453,54.1729418768294,54.23703941431786,54.335416632554185,54.39795934316284,54.47369940366795,54.587193059634004,54.69261251044031,54.750544576769116,54.88447115323289,54.950484581197415,55.0396164613073,55.13192752681563,55.267095942552615,55.39158826305145,55.61921174879049,55.742751682793156,55.903029719391974,56.09462884166085,56.46481410393366,56.976266009650075,58.72273993648756
