Start date day,Month,Year
03,08,1998
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,53.588,54.672,54.961,55.184,55.302,55.435,55.567,55.677,55.752,55.868,55.932,55.995,56.036,56.095,56.154,56.228,56.292,56.36,56.411,56.461,56.503,56.544,56.593,56.632,56.677,56.732,56.783,56.828,56.857,56.883,56.951,56.981,57.032,57.074,57.115,57.141,57.172,57.208,57.253,57.289,57.326,57.36,57.401,57.434,57.465,57.502,57.543,57.57,57.595,57.634,57.671,57.702,57.724,57.767,57.795,57.826,57.859,57.894,57.931,57.963,57.994,58.033,58.07,58.105,58.148,58.188,58.222,58.257,58.303,58.348,58.381,58.421,58.453,58.487,58.519,58.569,58.611,58.656,58.709,58.748,58.787,58.839,58.878,58.918,58.991,59.047,59.099,59.143,59.207,59.279,59.348,59.413,59.505,59.551,59.674,59.768,59.923,60.152,60.406,60.849,61.812
1,@TPP,53.588,54.672,54.961,55.184,55.302,55.435,55.567,55.677,55.752,55.868,55.932,55.995,56.036,56.095,56.154,56.228,56.292,56.36,56.411,56.461,56.503,56.544,56.593,56.632,56.677,56.732,56.783,56.828,56.857,56.883,56.951,56.981,57.032,57.074,57.115,57.141,57.172,57.208,57.253,57.289,57.326,57.36,57.401,57.434,57.465,57.502,57.543,57.57,57.595,57.634,57.671,57.702,57.724,57.767,57.795,57.826,57.859,57.894,57.931,57.963,57.994,58.033,58.07,58.105,58.148,58.188,58.222,58.257,58.303,58.348,58.381,58.421,58.453,58.487,58.519,58.569,58.611,58.656,58.709,58.748,58.787,58.839,58.878,58.918,58.991,59.047,59.099,59.143,59.207,59.279,59.348,59.413,59.505,59.551,59.674,59.768,59.923,60.152,60.406,60.849,61.812
2,@TPP,53.19,54.449,54.77,55.014,55.258,55.413,55.545,55.654,55.744,55.799,55.861,55.917,56.007,56.053,56.127,56.193,56.248,56.296,56.353,56.407,56.444,56.484,56.517,56.56,56.601,56.649,56.684,56.728,56.764,56.793,56.834,56.864,56.93,56.976,57.011,57.045,57.071,57.108,57.149,57.184,57.221,57.25,57.281,57.315,57.348,57.388,57.424,57.473,57.51,57.541,57.581,57.609,57.64,57.664,57.7,57.732,57.774,57.807,57.846,57.887,57.921,57.956,57.997,58.02,58.066,58.093,58.129,58.171,58.211,58.255,58.296,58.319,58.351,58.39,58.435,58.486,58.535,58.584,58.623,58.665,58.716,58.766,58.813,58.865,58.92,58.953,59.014,59.075,59.13,59.203,59.264,59.358,59.443,59.545,59.648,59.801,59.91,60.059,60.356,60.695,61.956
3,@TPP,53.19,54.449,54.77,55.014,55.258,55.413,55.545,55.654,55.744,55.799,55.861,55.917,56.007,56.053,56.127,56.193,56.248,56.296,56.353,56.407,56.444,56.484,56.517,56.56,56.601,56.649,56.684,56.728,56.764,56.793,56.834,56.864,56.93,56.976,57.011,57.045,57.071,57.108,57.149,57.184,57.221,57.25,57.281,57.315,57.348,57.388,57.424,57.473,57.51,57.541,57.581,57.609,57.64,57.664,57.7,57.732,57.774,57.807,57.846,57.887,57.921,57.956,57.997,58.02,58.066,58.093,58.129,58.171,58.211,58.255,58.296,58.319,58.351,58.39,58.435,58.486,58.535,58.584,58.623,58.665,58.716,58.766,58.813,58.865,58.92,58.953,59.014,59.075,59.13,59.203,59.264,59.358,59.443,59.545,59.648,59.801,59.91,60.059,60.356,60.695,61.956
4,@TPP,52.975,54.164,54.663,54.943,55.167,55.301,55.416,55.517,55.599,55.705,55.781,55.878,55.964,56.037,56.09,56.132,56.191,56.255,56.3,56.358,56.403,56.444,56.485,56.517,56.557,56.595,56.626,56.664,56.715,56.754,56.806,56.854,56.888,56.92,56.953,56.988,57.012,57.041,57.08,57.117,57.149,57.184,57.22,57.257,57.286,57.322,57.352,57.387,57.436,57.472,57.503,57.539,57.573,57.603,57.639,57.669,57.694,57.74,57.772,57.808,57.842,57.881,57.91,57.935,57.973,58.0,58.034,58.075,58.108,58.154,58.199,58.234,58.263,58.297,58.334,58.379,58.417,58.474,58.524,58.567,58.603,58.662,58.711,58.76,58.815,58.859,58.921,58.985,59.054,59.124,59.202,59.272,59.352,59.47,59.573,59.703,59.822,59.991,60.299,60.542,61.732
5,@TPP,52.975,54.164,54.663,54.943,55.167,55.301,55.416,55.517,55.599,55.705,55.781,55.878,55.964,56.037,56.09,56.132,56.191,56.255,56.3,56.358,56.403,56.444,56.485,56.517,56.557,56.595,56.626,56.664,56.715,56.754,56.806,56.854,56.888,56.92,56.953,56.988,57.012,57.041,57.08,57.117,57.149,57.184,57.22,57.257,57.286,57.322,57.352,57.387,57.436,57.472,57.503,57.539,57.573,57.603,57.639,57.669,57.694,57.74,57.772,57.808,57.842,57.881,57.91,57.935,57.973,58.0,58.034,58.075,58.108,58.154,58.199,58.234,58.263,58.297,58.334,58.379,58.417,58.474,58.524,58.567,58.603,58.662,58.711,58.76,58.815,58.859,58.921,58.985,59.054,59.124,59.202,59.272,59.352,59.47,59.573,59.703,59.822,59.991,60.299,60.542,61.732
6,@TPP,52.85,54.026,54.617,54.919,55.061,55.225,55.354,55.483,55.552,55.617,55.676,55.762,55.84,55.909,55.961,56.021,56.102,56.158,56.196,56.256,56.312,56.351,56.395,56.433,56.483,56.513,56.553,56.605,56.649,56.677,56.726,56.773,56.809,56.834,56.877,56.918,56.954,56.983,57.014,57.045,57.081,57.124,57.158,57.189,57.229,57.262,57.286,57.314,57.351,57.392,57.421,57.46,57.496,57.524,57.551,57.58,57.607,57.642,57.68,57.712,57.743,57.781,57.804,57.834,57.873,57.905,57.942,57.983,58.037,58.064,58.092,58.134,58.174,58.213,58.268,58.294,58.366,58.41,58.455,58.509,58.55,58.592,58.659,58.699,58.751,58.821,58.89,58.933,58.999,59.08,59.148,59.252,59.325,59.411,59.519,59.605,59.737,59.91,60.129,60.569,61.801
7,@TPP,52.85,54.026,54.617,54.919,55.061,55.225,55.354,55.483,55.552,55.617,55.676,55.762,55.84,55.909,55.961,56.021,56.102,56.158,56.196,56.256,56.312,56.351,56.395,56.433,56.483,56.513,56.553,56.605,56.649,56.677,56.726,56.773,56.809,56.834,56.877,56.918,56.954,56.983,57.014,57.045,57.081,57.124,57.158,57.189,57.229,57.262,57.286,57.314,57.351,57.392,57.421,57.46,57.496,57.524,57.551,57.58,57.607,57.642,57.68,57.712,57.743,57.781,57.804,57.834,57.873,57.905,57.942,57.983,58.037,58.064,58.092,58.134,58.174,58.213,58.268,58.294,58.366,58.41,58.455,58.509,58.55,58.592,58.659,58.699,58.751,58.821,58.89,58.933,58.999,59.08,59.148,59.252,59.325,59.411,59.519,59.605,59.737,59.91,60.129,60.569,61.801
8,@TPP,52.613,54.078,54.648,54.849,54.988,55.111,55.212,55.325,55.42,55.491,55.579,55.661,55.728,55.805,55.862,55.926,55.98,56.047,56.092,56.154,56.211,56.262,56.292,56.334,56.388,56.423,56.47,56.519,56.558,56.591,56.628,56.665,56.696,56.741,56.794,56.842,56.874,56.902,56.943,56.975,57.028,57.061,57.086,57.123,57.154,57.183,57.208,57.232,57.261,57.289,57.325,57.357,57.401,57.428,57.466,57.502,57.531,57.57,57.598,57.629,57.667,57.718,57.755,57.793,57.828,57.868,57.906,57.946,57.974,58.018,58.054,58.095,58.132,58.179,58.226,58.247,58.279,58.327,58.377,58.413,58.459,58.503,58.552,58.602,58.674,58.745,58.794,58.839,58.919,59.002,59.084,59.16,59.238,59.31,59.453,59.577,59.734,59.877,60.093,60.482,61.764
