Start date day,Month,Year
12,04,2015
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,39.8,40.758,41.212,41.482,41.689,41.879,42.054,42.16,42.303,42.394,42.474,42.577,42.669,42.753,42.827,42.894,42.969,43.049,43.119,43.164,43.234,43.283,43.333,43.381,43.408,43.439,43.49,43.546,43.59,43.626,43.671,43.716,43.761,43.805,43.841,43.889,43.929,43.968,44.024,44.064,44.097,44.132,44.18,44.22,44.271,44.316,44.362,44.408,44.442,44.483,44.553,44.586,44.626,44.687,44.718,44.756,44.798,44.847,44.889,44.92,44.967,45.005,45.039,45.086,45.126,45.165,45.217,45.256,45.296,45.338,45.379,45.414,45.464,45.515,45.566,45.618,45.665,45.712,45.765,45.825,45.897,45.948,45.998,46.07,46.129,46.183,46.231,46.311,46.379,46.449,46.539,46.652,46.748,46.873,46.961,47.063,47.199,47.482,47.682,48.287,49.399
1,@TPP,39.8,40.758,41.212,41.482,41.689,41.879,42.054,42.16,42.303,42.394,42.474,42.577,42.669,42.753,42.827,42.894,42.969,43.049,43.119,43.164,43.234,43.283,43.333,43.381,43.408,43.439,43.49,43.546,43.59,43.626,43.671,43.716,43.761,43.805,43.841,43.889,43.929,43.968,44.024,44.064,44.097,44.132,44.18,44.22,44.271,44.316,44.362,44.408,44.442,44.483,44.553,44.586,44.626,44.687,44.718,44.756,44.798,44.847,44.889,44.92,44.967,45.005,45.039,45.086,45.126,45.165,45.217,45.256,45.296,45.338,45.379,45.414,45.464,45.515,45.566,45.618,45.665,45.712,45.765,45.825,45.897,45.948,45.998,46.07,46.129,46.183,46.231,46.311,46.379,46.449,46.539,46.652,46.748,46.873,46.961,47.063,47.199,47.482,47.682,48.287,49.399
2,@TPP,39.582,40.745,41.153,41.459,41.686,41.854,41.991,42.135,42.234,42.35,42.454,42.548,42.643,42.736,42.808,42.875,42.934,43.015,43.077,43.138,43.188,43.234,43.277,43.319,43.359,43.401,43.441,43.487,43.543,43.587,43.637,43.675,43.726,43.766,43.816,43.851,43.896,43.931,43.971,44.017,44.071,44.12,44.158,44.197,44.244,44.286,44.329,44.364,44.395,44.44,44.485,44.53,44.573,44.623,44.654,44.693,44.735,44.795,44.844,44.884,44.927,44.957,44.998,45.036,45.086,45.14,45.179,45.217,45.26,45.298,45.332,45.385,45.434,45.485,45.537,45.589,45.622,45.67,45.718,45.768,45.831,45.884,45.935,45.983,46.061,46.114,46.187,46.251,46.317,46.415,46.514,46.616,46.705,46.827,46.922,47.051,47.191,47.367,47.732,48.306,49.258
3,@TPP,39.582,40.745,41.153,41.459,41.686,41.854,41.991,42.135,42.234,42.35,42.454,42.548,42.643,42.736,42.808,42.875,42.934,43.015,43.077,43.138,43.188,43.234,43.277,43.319,43.359,43.401,43.441,43.487,43.543,43.587,43.637,43.675,43.726,43.766,43.816,43.851,43.896,43.931,43.971,44.017,44.071,44.12,44.158,44.197,44.244,44.286,44.329,44.364,44.395,44.44,44.485,44.53,44.573,44.623,44.654,44.693,44.735,44.795,44.844,44.884,44.927,44.957,44.998,45.036,45.086,45.14,45.179,45.217,45.26,45.298,45.332,45.385,45.434,45.485,45.537,45.589,45.622,45.67,45.718,45.768,45.831,45.884,45.935,45.983,46.061,46.114,46.187,46.251,46.317,46.415,46.514,46.616,46.705,46.827,46.922,47.051,47.191,47.367,47.732,48.306,49.258
4,@TPP,39.314,40.648,41.033,41.371,41.689,41.871,41.956,42.063,42.194,42.313,42.437,42.525,42.593,42.64,42.721,42.798,42.889,42.962,43.026,43.071,43.123,43.173,43.226,43.263,43.331,43.383,43.447,43.493,43.529,43.564,43.617,43.65,43.694,43.733,43.783,43.827,43.869,43.899,43.936,43.973,44.024,44.054,44.1,44.138,44.187,44.227,44.267,44.302,44.334,44.37,44.423,44.469,44.524,44.563,44.603,44.651,44.688,44.724,44.763,44.811,44.856,44.902,44.945,45.001,45.039,45.064,45.122,45.166,45.213,45.264,45.304,45.35,45.382,45.434,45.472,45.513,45.557,45.619,45.664,45.719,45.766,45.823,45.879,45.93,46.006,46.079,46.142,46.203,46.291,46.365,46.461,46.566,46.657,46.77,46.874,46.965,47.146,47.361,47.642,48.232,49.152
5,@TPP,39.314,40.648,41.033,41.371,41.689,41.871,41.956,42.063,42.194,42.313,42.437,42.525,42.593,42.64,42.721,42.798,42.889,42.962,43.026,43.071,43.123,43.173,43.226,43.263,43.331,43.383,43.447,43.493,43.529,43.564,43.617,43.65,43.694,43.733,43.783,43.827,43.869,43.899,43.936,43.973,44.024,44.054,44.1,44.138,44.187,44.227,44.267,44.302,44.334,44.37,44.423,44.469,44.524,44.563,44.603,44.651,44.688,44.724,44.763,44.811,44.856,44.902,44.945,45.001,45.039,45.064,45.122,45.166,45.213,45.264,45.304,45.35,45.382,45.434,45.472,45.513,45.557,45.619,45.664,45.719,45.766,45.823,45.879,45.93,46.006,46.079,46.142,46.203,46.291,46.365,46.461,46.566,46.657,46.77,46.874,46.965,47.146,47.361,47.642,48.232,49.152
6,@TPP,39.345,40.607,41.165,41.394,41.653,41.811,41.945,42.052,42.18,42.281,42.37,42.449,42.534,42.633,42.695,42.783,42.829,42.888,42.946,43.021,43.072,43.125,43.173,43.213,43.257,43.318,43.364,43.419,43.469,43.521,43.571,43.619,43.652,43.702,43.754,43.789,43.828,43.861,43.899,43.934,43.967,43.997,44.042,44.083,44.132,44.165,44.191,44.229,44.278,44.316,44.348,44.392,44.454,44.496,44.543,44.6,44.655,44.697,44.734,44.786,44.819,44.856,44.899,44.942,44.984,45.028,45.074,45.113,45.143,45.186,45.225,45.267,45.314,45.379,45.433,45.474,45.516,45.565,45.614,45.671,45.727,45.794,45.863,45.905,45.988,46.067,46.137,46.2,46.266,46.358,46.461,46.552,46.645,46.741,46.878,46.993,47.134,47.336,47.612,48.129,49.422
7,@TPP,39.345,40.607,41.165,41.394,41.653,41.811,41.945,42.052,42.18,42.281,42.37,42.449,42.534,42.633,42.695,42.783,42.829,42.888,42.946,43.021,43.072,43.125,43.173,43.213,43.257,43.318,43.364,43.419,43.469,43.521,43.571,43.619,43.652,43.702,43.754,43.789,43.828,43.861,43.899,43.934,43.967,43.997,44.042,44.083,44.132,44.165,44.191,44.229,44.278,44.316,44.348,44.392,44.454,44.496,44.543,44.6,44.655,44.697,44.734,44.786,44.819,44.856,44.899,44.942,44.984,45.028,45.074,45.113,45.143,45.186,45.225,45.267,45.314,45.379,45.433,45.474,45.516,45.565,45.614,45.671,45.727,45.794,45.863,45.905,45.988,46.067,46.137,46.2,46.266,46.358,46.461,46.552,46.645,46.741,46.878,46.993,47.134,47.336,47.612,48.129,49.422
8,@TPP,39.078,40.705,41.061,41.32,41.64,41.777,41.894,42.007,42.118,42.218,42.295,42.386,42.464,42.559,42.645,42.706,42.79,42.84,42.902,42.951,43.001,43.06,43.115,43.169,43.226,43.283,43.345,43.379,43.425,43.484,43.515,43.559,43.598,43.648,43.695,43.735,43.76,43.799,43.833,43.87,43.907,43.945,43.993,44.031,44.067,44.114,44.161,44.206,44.24,44.284,44.318,44.369,44.43,44.47,44.514,44.559,44.598,44.639,44.682,44.726,44.765,44.815,44.861,44.901,44.947,44.991,45.03,45.068,45.114,45.158,45.21,45.262,45.303,45.367,45.418,45.456,45.513,45.555,45.589,45.641,45.688,45.742,45.81,45.867,45.93,45.985,46.062,46.149,46.219,46.289,46.399,46.506,46.611,46.706,46.852,47.004,47.171,47.369,47.555,48.035,49.481
