Start date day,Month,Year
03,02,2022
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,55.947,59.746,60.846,61.532,62.167,62.539,63.09,63.494,63.957,64.205,64.495,64.683,64.937,65.167,65.405,65.569,65.698,65.865,66.064,66.233,66.369,66.523,66.636,66.784,66.92,67.03,67.212,67.386,67.492,67.594,67.681,67.785,67.881,68.043,68.176,68.299,68.432,68.542,68.643,68.753,68.857,68.968,69.067,69.173,69.282,69.384,69.516,69.637,69.702,69.838,69.944,70.057,70.163,70.238,70.352,70.426,70.499,70.64,70.716,70.832,70.983,71.104,71.194,71.289,71.421,71.538,71.686,71.809,71.932,72.064,72.173,72.292,72.418,72.526,72.697,72.823,72.921,73.034,73.162,73.254,73.461,73.646,73.803,73.877,74.066,74.246,74.45,74.598,74.84,75.146,75.402,75.683,75.947,76.349,76.615,77.182,77.793,78.371,79.037,80.378,83.295
1,@TPP,55.947,59.746,60.846,61.532,62.167,62.539,63.09,63.494,63.957,64.205,64.495,64.683,64.937,65.167,65.405,65.569,65.698,65.865,66.064,66.233,66.369,66.523,66.636,66.784,66.92,67.03,67.212,67.386,67.492,67.594,67.681,67.785,67.881,68.043,68.176,68.299,68.432,68.542,68.643,68.753,68.857,68.968,69.067,69.173,69.282,69.384,69.516,69.637,69.702,69.838,69.944,70.057,70.163,70.238,70.352,70.426,70.499,70.64,70.716,70.832,70.983,71.104,71.194,71.289,71.421,71.538,71.686,71.809,71.932,72.064,72.173,72.292,72.418,72.526,72.697,72.823,72.921,73.034,73.162,73.254,73.461,73.646,73.803,73.877,74.066,74.246,74.45,74.598,74.84,75.146,75.402,75.683,75.947,76.349,76.615,77.182,77.793,78.371,79.037,80.378,83.295
2,@TPP,55.707,59.737,60.895,61.576,62.165,62.635,63.042,63.376,63.83,64.147,64.449,64.7,64.998,65.213,65.385,65.548,65.793,65.942,66.113,66.281,66.369,66.5,66.65,66.801,66.918,67.117,67.23,67.37,67.482,67.59,67.668,67.775,67.916,68.036,68.167,68.297,68.426,68.538,68.704,68.794,68.918,69.0,69.073,69.199,69.272,69.378,69.463,69.579,69.707,69.829,69.944,70.065,70.166,70.252,70.33,70.445,70.572,70.678,70.77,70.854,70.957,71.063,71.148,71.25,71.431,71.555,71.658,71.788,71.902,72.037,72.173,72.279,72.385,72.523,72.652,72.766,72.922,73.056,73.161,73.33,73.497,73.677,73.812,73.961,74.069,74.217,74.386,74.666,74.828,75.081,75.382,75.607,75.919,76.294,76.637,77.099,77.674,78.465,79.12,80.24,83.411
3,@TPP,55.707,59.737,60.895,61.576,62.165,62.635,63.042,63.376,63.83,64.147,64.449,64.7,64.998,65.213,65.385,65.548,65.793,65.942,66.113,66.281,66.369,66.5,66.65,66.801,66.918,67.117,67.23,67.37,67.482,67.59,67.668,67.775,67.916,68.036,68.167,68.297,68.426,68.538,68.704,68.794,68.918,69.0,69.073,69.199,69.272,69.378,69.463,69.579,69.707,69.829,69.944,70.065,70.166,70.252,70.33,70.445,70.572,70.678,70.77,70.854,70.957,71.063,71.148,71.25,71.431,71.555,71.658,71.788,71.902,72.037,72.173,72.279,72.385,72.523,72.652,72.766,72.922,73.056,73.161,73.33,73.497,73.677,73.812,73.961,74.069,74.217,74.386,74.666,74.828,75.081,75.382,75.607,75.919,76.294,76.637,77.099,77.674,78.465,79.12,80.24,83.411
4,@TPP,55.663,59.766,60.809,61.623,62.224,62.608,63.062,63.517,63.839,64.054,64.399,64.598,64.966,65.218,65.426,65.605,65.765,65.958,66.105,66.272,66.423,66.562,66.671,66.791,66.931,67.132,67.25,67.392,67.477,67.607,67.716,67.799,67.965,68.065,68.195,68.311,68.453,68.559,68.65,68.722,68.821,68.926,69.078,69.219,69.322,69.436,69.5,69.612,69.755,69.841,69.946,70.007,70.103,70.204,70.278,70.439,70.528,70.632,70.768,70.893,70.961,71.066,71.211,71.354,71.462,71.565,71.686,71.822,71.909,72.01,72.127,72.252,72.346,72.496,72.627,72.767,72.924,73.055,73.181,73.354,73.464,73.588,73.745,73.882,74.08,74.233,74.395,74.585,74.847,75.065,75.313,75.606,75.975,76.183,76.601,77.117,77.606,78.457,78.989,80.256,83.226
5,@TPP,55.663,59.766,60.809,61.623,62.224,62.608,63.062,63.517,63.839,64.054,64.399,64.598,64.966,65.218,65.426,65.605,65.765,65.958,66.105,66.272,66.423,66.562,66.671,66.791,66.931,67.132,67.25,67.392,67.477,67.607,67.716,67.799,67.965,68.065,68.195,68.311,68.453,68.559,68.65,68.722,68.821,68.926,69.078,69.219,69.322,69.436,69.5,69.612,69.755,69.841,69.946,70.007,70.103,70.204,70.278,70.439,70.528,70.632,70.768,70.893,70.961,71.066,71.211,71.354,71.462,71.565,71.686,71.822,71.909,72.01,72.127,72.252,72.346,72.496,72.627,72.767,72.924,73.055,73.181,73.354,73.464,73.588,73.745,73.882,74.08,74.233,74.395,74.585,74.847,75.065,75.313,75.606,75.975,76.183,76.601,77.117,77.606,78.457,78.989,80.256,83.226
6,@TPP,55.831,59.869,60.897,61.744,62.3,62.694,63.159,63.517,63.86,64.172,64.481,64.682,64.943,65.117,65.368,65.597,65.805,65.972,66.087,66.26,66.446,66.551,66.695,66.83,66.965,67.103,67.195,67.345,67.476,67.597,67.789,67.906,68.005,68.086,68.192,68.349,68.41,68.515,68.617,68.741,68.838,68.944,69.07,69.171,69.302,69.435,69.551,69.659,69.751,69.829,69.904,69.973,70.077,70.172,70.256,70.398,70.507,70.619,70.757,70.852,70.967,71.093,71.249,71.374,71.488,71.567,71.669,71.798,71.897,72.013,72.128,72.258,72.355,72.479,72.606,72.751,72.913,73.048,73.14,73.256,73.434,73.554,73.722,73.883,74.07,74.21,74.415,74.597,74.807,75.13,75.35,75.636,75.879,76.263,76.613,77.14,77.701,78.245,78.944,80.373,83.246
7,@TPP,55.831,59.869,60.897,61.744,62.3,62.694,63.159,63.517,63.86,64.172,64.481,64.682,64.943,65.117,65.368,65.597,65.805,65.972,66.087,66.26,66.446,66.551,66.695,66.83,66.965,67.103,67.195,67.345,67.476,67.597,67.789,67.906,68.005,68.086,68.192,68.349,68.41,68.515,68.617,68.741,68.838,68.944,69.07,69.171,69.302,69.435,69.551,69.659,69.751,69.829,69.904,69.973,70.077,70.172,70.256,70.398,70.507,70.619,70.757,70.852,70.967,71.093,71.249,71.374,71.488,71.567,71.669,71.798,71.897,72.013,72.128,72.258,72.355,72.479,72.606,72.751,72.913,73.048,73.14,73.256,73.434,73.554,73.722,73.883,74.07,74.21,74.415,74.597,74.807,75.13,75.35,75.636,75.879,76.263,76.613,77.14,77.701,78.245,78.944,80.373,83.246
8,@TPP,55.388,59.928,61.059,61.754,62.339,62.779,63.069,63.533,63.904,64.25,64.475,64.663,64.862,65.136,65.411,65.596,65.796,65.952,66.126,66.319,66.464,66.63,66.702,66.816,66.969,67.077,67.181,67.349,67.533,67.676,67.776,67.873,67.982,68.125,68.213,68.304,68.389,68.497,68.63,68.794,68.859,68.962,69.14,69.243,69.393,69.472,69.537,69.625,69.715,69.826,69.907,70.009,70.115,70.201,70.302,70.393,70.48,70.611,70.717,70.874,70.977,71.12,71.234,71.353,71.456,71.57,71.673,71.765,71.898,71.996,72.088,72.242,72.367,72.506,72.672,72.81,72.909,73.107,73.216,73.304,73.441,73.593,73.718,73.883,74.005,74.177,74.39,74.615,74.818,75.048,75.294,75.628,75.966,76.29,76.667,77.128,77.663,78.22,78.865,80.522,82.933
