Start date day,Month,Year
22,07,1987
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,48.318,49.05,49.337,49.524,49.643,49.79,49.9,49.99,50.064,50.123,50.17,50.245,50.308,50.369,50.415,50.469,50.523,50.557,50.587,50.626,50.667,50.701,50.732,50.766,50.806,50.839,50.876,50.903,50.937,50.971,51.007,51.044,51.07,51.092,51.131,51.158,51.191,51.218,51.24,51.256,51.284,51.314,51.338,51.366,51.39,51.418,51.438,51.463,51.489,51.519,51.544,51.568,51.597,51.622,51.65,51.675,51.701,51.73,51.757,51.782,51.811,51.834,51.858,51.881,51.906,51.928,51.959,51.985,52.011,52.036,52.069,52.097,52.129,52.168,52.196,52.23,52.258,52.294,52.324,52.362,52.405,52.437,52.472,52.507,52.548,52.597,52.633,52.678,52.718,52.774,52.848,52.902,52.956,53.036,53.122,53.209,53.322,53.463,53.647,53.827,54.987
1,@TPP,48.318,49.05,49.337,49.524,49.643,49.79,49.9,49.99,50.064,50.123,50.17,50.245,50.308,50.369,50.415,50.469,50.523,50.557,50.587,50.626,50.667,50.701,50.732,50.766,50.806,50.839,50.876,50.903,50.937,50.971,51.007,51.044,51.07,51.092,51.131,51.158,51.191,51.218,51.24,51.256,51.284,51.314,51.338,51.366,51.39,51.418,51.438,51.463,51.489,51.519,51.544,51.568,51.597,51.622,51.65,51.675,51.701,51.73,51.757,51.782,51.811,51.834,51.858,51.881,51.906,51.928,51.959,51.985,52.011,52.036,52.069,52.097,52.129,52.168,52.196,52.23,52.258,52.294,52.324,52.362,52.405,52.437,52.472,52.507,52.548,52.597,52.633,52.678,52.718,52.774,52.848,52.902,52.956,53.036,53.122,53.209,53.322,53.463,53.647,53.827,54.987
2,@TPP,48.318,49.119,49.432,49.621,49.783,49.868,49.97,50.047,50.123,50.189,50.251,50.307,50.366,50.409,50.449,50.497,50.543,50.581,50.615,50.651,50.698,50.742,50.789,50.817,50.85,50.878,50.904,50.932,50.962,50.99,51.028,51.061,51.096,51.122,51.144,51.176,51.206,51.236,51.259,51.29,51.315,51.345,51.372,51.405,51.43,51.454,51.475,51.5,51.529,51.556,51.579,51.604,51.635,51.664,51.695,51.718,51.741,51.773,51.802,51.828,51.853,51.871,51.9,51.923,51.95,51.974,52.007,52.03,52.056,52.086,52.112,52.134,52.167,52.209,52.241,52.275,52.309,52.338,52.369,52.401,52.437,52.475,52.518,52.549,52.582,52.616,52.657,52.699,52.753,52.814,52.859,52.907,52.973,53.057,53.122,53.231,53.344,53.454,53.598,53.84,54.981
3,@TPP,48.318,49.119,49.432,49.621,49.783,49.868,49.97,50.047,50.123,50.189,50.251,50.307,50.366,50.409,50.449,50.497,50.543,50.581,50.615,50.651,50.698,50.742,50.789,50.817,50.85,50.878,50.904,50.932,50.962,50.99,51.028,51.061,51.096,51.122,51.144,51.176,51.206,51.236,51.259,51.29,51.315,51.345,51.372,51.405,51.43,51.454,51.475,51.5,51.529,51.556,51.579,51.604,51.635,51.664,51.695,51.718,51.741,51.773,51.802,51.828,51.853,51.871,51.9,51.923,51.95,51.974,52.007,52.03,52.056,52.086,52.112,52.134,52.167,52.209,52.241,52.275,52.309,52.338,52.369,52.401,52.437,52.475,52.518,52.549,52.582,52.616,52.657,52.699,52.753,52.814,52.859,52.907,52.973,53.057,53.122,53.231,53.344,53.454,53.598,53.84,54.981
4,@TPP,48.161,49.231,49.509,49.714,49.843,49.943,50.04,50.127,50.216,50.275,50.32,50.385,50.44,50.481,50.53,50.583,50.624,50.66,50.692,50.728,50.756,50.778,50.805,50.837,50.874,50.911,50.945,50.964,50.998,51.024,51.058,51.096,51.121,51.147,51.178,51.209,51.238,51.271,51.292,51.314,51.348,51.372,51.399,51.43,51.453,51.481,51.515,51.541,51.569,51.591,51.609,51.634,51.655,51.685,51.716,51.737,51.766,51.792,51.817,51.841,51.863,51.891,51.929,51.961,51.991,52.012,52.027,52.055,52.091,52.132,52.161,52.182,52.21,52.243,52.272,52.312,52.336,52.361,52.395,52.427,52.453,52.485,52.522,52.575,52.613,52.65,52.696,52.74,52.795,52.845,52.893,52.95,53.0,53.063,53.142,53.231,53.335,53.458,53.647,54.022,54.984
5,@TPP,48.161,49.231,49.509,49.714,49.843,49.943,50.04,50.127,50.216,50.275,50.32,50.385,50.44,50.481,50.53,50.583,50.624,50.66,50.692,50.728,50.756,50.778,50.805,50.837,50.874,50.911,50.945,50.964,50.998,51.024,51.058,51.096,51.121,51.147,51.178,51.209,51.238,51.271,51.292,51.314,51.348,51.372,51.399,51.43,51.453,51.481,51.515,51.541,51.569,51.591,51.609,51.634,51.655,51.685,51.716,51.737,51.766,51.792,51.817,51.841,51.863,51.891,51.929,51.961,51.991,52.012,52.027,52.055,52.091,52.132,52.161,52.182,52.21,52.243,52.272,52.312,52.336,52.361,52.395,52.427,52.453,52.485,52.522,52.575,52.613,52.65,52.696,52.74,52.795,52.845,52.893,52.95,53.0,53.063,53.142,53.231,53.335,53.458,53.647,54.022,54.984
6,@TPP,48.529,49.35,49.652,49.775,49.916,50.006,50.096,50.18,50.256,50.316,50.373,50.421,50.469,50.509,50.563,50.619,50.667,50.714,50.748,50.792,50.829,50.865,50.894,50.927,50.959,50.978,51.004,51.032,51.061,51.095,51.119,51.15,51.174,51.215,51.242,51.262,51.292,51.32,51.346,51.372,51.393,51.415,51.443,51.466,51.49,51.516,51.544,51.57,51.599,51.624,51.654,51.678,51.703,51.737,51.763,51.793,51.819,51.841,51.875,51.899,51.926,51.959,51.99,52.016,52.041,52.064,52.096,52.117,52.148,52.178,52.207,52.232,52.267,52.296,52.323,52.35,52.389,52.41,52.45,52.479,52.508,52.551,52.583,52.614,52.647,52.681,52.724,52.76,52.81,52.865,52.904,52.965,53.039,53.11,53.197,53.294,53.429,53.569,53.768,54.054,55.143
7,@TPP,48.529,49.35,49.652,49.775,49.916,50.006,50.096,50.18,50.256,50.316,50.373,50.421,50.469,50.509,50.563,50.619,50.667,50.714,50.748,50.792,50.829,50.865,50.894,50.927,50.959,50.978,51.004,51.032,51.061,51.095,51.119,51.15,51.174,51.215,51.242,51.262,51.292,51.32,51.346,51.372,51.393,51.415,51.443,51.466,51.49,51.516,51.544,51.57,51.599,51.624,51.654,51.678,51.703,51.737,51.763,51.793,51.819,51.841,51.875,51.899,51.926,51.959,51.99,52.016,52.041,52.064,52.096,52.117,52.148,52.178,52.207,52.232,52.267,52.296,52.323,52.35,52.389,52.41,52.45,52.479,52.508,52.551,52.583,52.614,52.647,52.681,52.724,52.76,52.81,52.865,52.904,52.965,53.039,53.11,53.197,53.294,53.429,53.569,53.768,54.054,55.143
8,@TPP,48.516,49.439,49.701,49.861,50.013,50.086,50.164,50.253,50.324,50.389,50.459,50.504,50.559,50.604,50.644,50.678,50.72,50.763,50.806,50.833,50.863,50.902,50.937,50.97,51.0,51.029,51.063,51.098,51.123,51.148,51.185,51.218,51.245,51.271,51.298,51.327,51.353,51.374,51.404,51.43,51.451,51.47,51.498,51.517,51.55,51.568,51.596,51.621,51.648,51.676,51.696,51.721,51.743,51.771,51.795,51.825,51.848,51.873,51.907,51.93,51.96,51.98,52.007,52.035,52.065,52.099,52.131,52.158,52.179,52.201,52.226,52.255,52.28,52.311,52.338,52.368,52.396,52.433,52.471,52.501,52.53,52.562,52.598,52.64,52.678,52.712,52.753,52.792,52.832,52.871,52.913,52.966,53.038,53.126,53.195,53.267,53.376,53.521,53.676,53.93,54.846
