Start date day,Month,Year
01,04,2006
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,@TPP,53.448,55.337,55.887,56.187,56.416,56.699,56.831,56.931,57.061,57.175,57.243,57.357,57.463,57.536,57.638,57.711,57.76,57.837,57.911,57.967,58.023,58.086,58.13,58.197,58.26,58.315,58.373,58.434,58.499,58.546,58.601,58.661,58.713,58.747,58.791,58.844,58.893,58.937,58.977,59.025,59.062,59.114,59.143,59.191,59.241,59.307,59.348,59.394,59.427,59.449,59.498,59.546,59.599,59.654,59.695,59.746,59.786,59.834,59.882,59.931,59.975,60.027,60.077,60.139,60.196,60.233,60.266,60.302,60.335,60.39,60.445,60.504,60.554,60.628,60.667,60.729,60.783,60.846,60.911,60.987,61.063,61.116,61.168,61.237,61.301,61.365,61.444,61.526,61.598,61.702,61.835,61.922,62.01,62.149,62.297,62.45,62.673,62.875,63.194,63.58,65.042
1,@TPP,53.448,55.337,55.887,56.187,56.416,56.699,56.831,56.931,57.061,57.175,57.243,57.357,57.463,57.536,57.638,57.711,57.76,57.837,57.911,57.967,58.023,58.086,58.13,58.197,58.26,58.315,58.373,58.434,58.499,58.546,58.601,58.661,58.713,58.747,58.791,58.844,58.893,58.937,58.977,59.025,59.062,59.114,59.143,59.191,59.241,59.307,59.348,59.394,59.427,59.449,59.498,59.546,59.599,59.654,59.695,59.746,59.786,59.834,59.882,59.931,59.975,60.027,60.077,60.139,60.196,60.233,60.266,60.302,60.335,60.39,60.445,60.504,60.554,60.628,60.667,60.729,60.783,60.846,60.911,60.987,61.063,61.116,61.168,61.237,61.301,61.365,61.444,61.526,61.598,61.702,61.835,61.922,62.01,62.149,62.297,62.45,62.673,62.875,63.194,63.58,65.042
2,@TPP,53.901,55.124,55.826,56.053,56.39,56.576,56.741,56.857,56.951,57.073,57.218,57.345,57.41,57.471,57.538,57.629,57.698,57.774,57.829,57.882,57.952,57.997,58.05,58.116,58.198,58.26,58.305,58.368,58.416,58.472,58.536,58.591,58.634,58.697,58.742,58.786,58.834,58.887,58.942,59.004,59.048,59.081,59.123,59.157,59.203,59.245,59.287,59.331,59.368,59.419,59.468,59.507,59.552,59.585,59.625,59.698,59.74,59.786,59.835,59.882,59.931,59.965,60.015,60.058,60.091,60.143,60.198,60.251,60.317,60.355,60.413,60.459,60.506,60.555,60.622,60.676,60.734,60.812,60.86,60.927,60.988,61.05,61.111,61.186,61.276,61.356,61.457,61.55,61.638,61.737,61.815,61.931,62.052,62.171,62.32,62.517,62.696,62.914,63.189,63.714,64.958
3,@TPP,53.901,55.124,55.826,56.053,56.39,56.576,56.741,56.857,56.951,57.073,57.218,57.345,57.41,57.471,57.538,57.629,57.698,57.774,57.829,57.882,57.952,57.997,58.05,58.116,58.198,58.26,58.305,58.368,58.416,58.472,58.536,58.591,58.634,58.697,58.742,58.786,58.834,58.887,58.942,59.004,59.048,59.081,59.123,59.157,59.203,59.245,59.287,59.331,59.368,59.419,59.468,59.507,59.552,59.585,59.625,59.698,59.74,59.786,59.835,59.882,59.931,59.965,60.015,60.058,60.091,60.143,60.198,60.251,60.317,60.355,60.413,60.459,60.506,60.555,60.622,60.676,60.734,60.812,60.86,60.927,60.988,61.05,61.111,61.186,61.276,61.356,61.457,61.55,61.638,61.737,61.815,61.931,62.052,62.171,62.32,62.517,62.696,62.914,63.189,63.714,64.958
4,@TPP,54.06,55.202,55.748,56.142,56.348,56.513,56.658,56.783,56.906,57.033,57.136,57.239,57.353,57.449,57.537,57.596,57.648,57.722,57.788,57.847,57.931,57.983,58.049,58.11,58.155,58.202,58.252,58.304,58.36,58.414,58.461,58.495,58.542,58.597,58.645,58.702,58.744,58.798,58.842,58.892,58.943,59.002,59.031,59.094,59.13,59.184,59.233,59.288,59.313,59.367,59.408,59.447,59.493,59.534,59.577,59.624,59.665,59.71,59.758,59.796,59.851,59.902,59.954,59.994,60.036,60.081,60.142,60.216,60.262,60.324,60.366,60.402,60.466,60.528,60.595,60.639,60.695,60.748,60.81,60.9,60.951,61.023,61.056,61.156,61.255,61.34,61.406,61.478,61.569,61.724,61.82,61.922,62.068,62.181,62.319,62.511,62.743,62.941,63.249,63.749,64.643
5,@TPP,54.06,55.202,55.748,56.142,56.348,56.513,56.658,56.783,56.906,57.033,57.136,57.239,57.353,57.449,57.537,57.596,57.648,57.722,57.788,57.847,57.931,57.983,58.049,58.11,58.155,58.202,58.252,58.304,58.36,58.414,58.461,58.495,58.542,58.597,58.645,58.702,58.744,58.798,58.842,58.892,58.943,59.002,59.031,59.094,59.13,59.184,59.233,59.288,59.313,59.367,59.408,59.447,59.493,59.534,59.577,59.624,59.665,59.71,59.758,59.796,59.851,59.902,59.954,59.994,60.036,60.081,60.142,60.216,60.262,60.324,60.366,60.402,60.466,60.528,60.595,60.639,60.695,60.748,60.81,60.9,60.951,61.023,61.056,61.156,61.255,61.34,61.406,61.478,61.569,61.724,61.82,61.922,62.068,62.181,62.319,62.511,62.743,62.941,63.249,63.749,64.643
6,@TPP,53.732,55.19,55.699,56.08,56.294,56.451,56.591,56.748,56.906,57.023,57.113,57.247,57.349,57.41,57.515,57.583,57.663,57.719,57.766,57.825,57.895,57.945,57.985,58.037,58.101,58.168,58.228,58.272,58.318,58.38,58.425,58.466,58.517,58.57,58.62,58.665,58.711,58.763,58.805,58.834,58.896,58.93,58.984,59.024,59.063,59.109,59.155,59.203,59.234,59.28,59.325,59.381,59.424,59.47,59.537,59.582,59.642,59.674,59.726,59.762,59.81,59.858,59.892,59.931,60.003,60.05,60.11,60.17,60.21,60.265,60.326,60.386,60.437,60.513,60.553,60.605,60.676,60.748,60.81,60.883,60.933,61.019,61.085,61.148,61.208,61.279,61.363,61.482,61.586,61.702,61.81,61.912,62.019,62.118,62.238,62.405,62.648,62.953,63.206,63.8,64.701
7,@TPP,53.732,55.19,55.699,56.08,56.294,56.451,56.591,56.748,56.906,57.023,57.113,57.247,57.349,57.41,57.515,57.583,57.663,57.719,57.766,57.825,57.895,57.945,57.985,58.037,58.101,58.168,58.228,58.272,58.318,58.38,58.425,58.466,58.517,58.57,58.62,58.665,58.711,58.763,58.805,58.834,58.896,58.93,58.984,59.024,59.063,59.109,59.155,59.203,59.234,59.28,59.325,59.381,59.424,59.47,59.537,59.582,59.642,59.674,59.726,59.762,59.81,59.858,59.892,59.931,60.003,60.05,60.11,60.17,60.21,60.265,60.326,60.386,60.437,60.513,60.553,60.605,60.676,60.748,60.81,60.883,60.933,61.019,61.085,61.148,61.208,61.279,61.363,61.482,61.586,61.702,61.81,61.912,62.019,62.118,62.238,62.405,62.648,62.953,63.206,63.8,64.701
8,@TPP,53.803,55.155,55.657,55.969,56.211,56.422,56.594,56.7,56.839,56.978,57.049,57.162,57.263,57.35,57.419,57.48,57.56,57.626,57.677,57.734,57.786,57.838,57.929,57.994,58.059,58.106,58.155,58.195,58.237,58.295,58.364,58.418,58.461,58.503,58.566,58.627,58.675,58.713,58.77,58.817,58.855,58.905,58.95,58.988,59.042,59.094,59.136,59.178,59.208,59.253,59.298,59.334,59.397,59.445,59.489,59.548,59.583,59.646,59.693,59.74,59.792,59.837,59.894,59.933,59.987,60.029,60.059,60.111,60.174,60.243,60.287,60.34,60.402,60.445,60.52,60.571,60.626,60.683,60.735,60.801,60.859,60.902,60.975,61.05,61.157,61.211,61.287,61.371,61.487,61.621,61.736,61.88,61.994,62.127,62.272,62.37,62.544,62.821,63.243,63.633,64.516
9,@TPP,53.803,55.155,55.657,55.969,56.211,56.422,56.594,56.7,56.839,56.978,57.049,57.162,57.263,57.35,57.419,57.48,57.56,57.626,57.677,57.734,57.786,57.838,57.929,57.994,58.059,58.106,58.155,58.195,58.237,58.295,58.364,58.418,58.461,58.503,58.566,58.627,58.675,58.713,58.77,58.817,58.855,58.905,58.95,58.988,59.042,59.094,59.136,59.178,59.208,59.253,59.298,59.334,59.397,59.445,59.489,59.548,59.583,59.646,59.693,59.74,59.792,59.837,59.894,59.933,59.987,60.029,60.059,60.111,60.174,60.243,60.287,60.34,60.402,60.445,60.52,60.571,60.626,60.683,60.735,60.801,60.859,60.902,60.975,61.05,61.157,61.211,61.287,61.371,61.487,61.621,61.736,61.88,61.994,62.127,62.272,62.37,62.544,62.821,63.243,63.633,64.516
10,@TPP,54.0,55.075,55.648,55.855,56.075,56.328,56.478,56.622,56.793,56.902,56.976,57.099,57.214,57.3,57.394,57.467,57.507,57.561,57.638,57.72,57.787,57.83,57.895,57.959,58.034,58.071,58.12,58.171,58.233,58.273,58.326,58.374,58.418,58.483,58.528,58.588,58.633,58.682,58.724,58.762,58.81,58.855,58.908,58.938,58.984,59.043,59.101,59.142,59.187,59.239,59.276,59.318,59.367,59.416,59.464,59.505,59.545,59.573,59.61,59.644,59.699,59.759,59.822,59.879,59.911,59.978,60.036,60.075,60.112,60.163,60.217,60.259,60.31,60.358,60.447,60.506,60.567,60.618,60.702,60.756,60.827,60.875,60.973,61.056,61.128,61.193,61.263,61.34,61.434,61.536,61.628,61.769,61.885,62.045,62.181,62.389,62.561,62.776,63.07,63.505,64.581
11,@TPP,54.0,55.075,55.648,55.855,56.075,56.328,56.478,56.622,56.793,56.902,56.976,57.099,57.214,57.3,57.394,57.467,57.507,57.561,57.638,57.72,57.787,57.83,57.895,57.959,58.034,58.071,58.12,58.171,58.233,58.273,58.326,58.374,58.418,58.483,58.528,58.588,58.633,58.682,58.724,58.762,58.81,58.855,58.908,58.938,58.984,59.043,59.101,59.142,59.187,59.239,59.276,59.318,59.367,59.416,59.464,59.505,59.545,59.573,59.61,59.644,59.699,59.759,59.822,59.879,59.911,59.978,60.036,60.075,60.112,60.163,60.217,60.259,60.31,60.358,60.447,60.506,60.567,60.618,60.702,60.756,60.827,60.875,60.973,61.056,61.128,61.193,61.263,61.34,61.434,61.536,61.628,61.769,61.885,62.045,62.181,62.389,62.561,62.776,63.07,63.505,64.581
